0	0	0.000282093
0	1	0.0967903
0	2	0.000295032
0	3	0.000581444
0	4	0.000284872
0	5	0.000413011
0	6	2.73635e-16
0	7	0.00050984
0	8	0.000281545
0	9	2.62649e-16
0	10	0.00038205
0	11	0.000325534
0	12	0.000297778
0	13	0.000497011
0	14	0.000291778
0	15	0.000380201
0	16	1.03365e-16
0	17	0.000360927
0	18	0.000282765
0	19	0.000341715
0	20	0.000454181
0	21	0.000542594
0	22	5.37267e-17
0	23	0.000317435
0	24	0.00036157
0	25	0.000740167
0	26	0.000426542
0	27	0.000283852
0	28	0.000281057
0	29	0.00036097
0	30	0.000295267
0	31	0.000353493
0	32	0.000358621
0	33	0.000279814
0	34	0.000277714
0	35	0.000370313
0	36	0.000279432
0	37	1.54841e-16
0	38	0.000278028
0	39	0.000283046
0	40	0.000595577
0	41	0.000573675
0	42	0.000336622
0	43	0.000278654
0	44	0.000412288
0	45	2.58068e-16
0	46	0.000279904
0	47	0.000300727
0	48	0.000357522
0	49	0.000312104
0	50	0.000671491
0	51	0.000308517
0	52	1.5836e-16
0	53	0.000279536
0	54	0.000284496
0	55	0.000278416
0	56	0.000582538
0	57	0.000378705
0	58	0.000317201
0	59	0.000470239
0	60	0.000290428
0	61	0.000283524
0	62	0.00028113
0	63	0.000279159
0	64	0.00048024
0	65	0.000280118
0	66	1.41198e-16
0	67	0.000574325
0	68	2.70429e-16
0	69	0.000382786
0	70	0.000376269
0	71	0.000311231
0	72	0.00028101
0	73	0.000478775
0	74	0.000373649
0	75	0.000317729
0	76	0.000426738
0	77	0.000343478
0	78	0.000398623
0	79	1.63214e-16
0	80	0.000316653
0	81	2.26335e-16
0	82	0.000281907
0	83	0.000356284
0	84	0.000300632
0	85	0.000287747
0	86	0.000375301
0	87	1.36139e-16
0	88	0.000323653
0	89	0.000315589
0	90	0.000319165
0	91	0.000670175
0	92	0.000282856
0	93	0.000315198
0	94	5.50487e-17
1	0	2.08973e-16
1	1	0.141736
1	2	2.06311e-16
1	3	0.0455268
1	4	0.0452302
1	5	0.0453584
1	6	1.93697e-17
1	7	0.0454552
1	8	0.0452269
1	9	2.09129e-16
1	10	0.0453274
1	11	0.0452709
1	12	2.81851e-16
1	13	0.0454424
1	14	0.0452372
1	15	0.0453256
1	16	1.50015e-16
1	17	0.0453063
1	18	0.0452281
1	19	7.53905e-17
1	20	0.0453996
1	21	2.05536e-16
1	22	1.73504e-16
1	23	1.29705e-16
1	24	0.0453069
1	25	0.0456855
1	26	0.0453719
1	27	0.0452292
1	28	5.17655e-17
1	29	0.0453063
1	30	0.0452406
1	31	0.0452989
1	32	0.045304
1	33	0.0452252
1	34	1.10195e-16
1	35	0.0453157
1	36	9.18675e-17
1	37	2.11247e-16
1	38	1.09549e-16
1	39	0.0452284
1	40	0.045541
1	41	0.0455191
1	42	0.045282
1	43	0.045224
1	44	0.0453577
1	45	5.4438e-17
1	46	2.7504e-16
1	47	3.39244e-17
1	48	0.0453029
1	49	0.0452575
1	50	0.0456169
1	51	0.0452539
1	52	3.91817e-17
1	53	1.49698e-16
1	54	6.93765e-18
1	55	2.17211e-17
1	56	0.0455279
1	57	2.25867e-16
1	58	0.0452626
1	59	0.0454156
1	60	0.0452358
1	61	0.0452289
1	62	9.13585e-17
1	63	7.34598e-17
1	64	0.0454256
1	65	1.5229e-16
1	66	1.42329e-17
1	67	6.68334e-17
1	68	1.792e-16
1	69	0.0453282
1	70	0.0453216
1	71	0.0452566
1	72	0.0452264
1	73	0.0454242
1	74	0.045319
1	75	0.0452631
1	76	0.0453721
1	77	0.0452889
1	78	0.045344
1	79	2.59099e-16
1	80	0.045262
1	81	1.49143e-16
1	82	0.0452273
1	83	0.0453017
1	84	0.045246
1	85	9.08924e-17
1	86	0.0453207
1	87	1.86605e-16
1	88	2.60788e-16
1	89	0.045261
1	90	1.7199e-16
1	91	0.0456156
1	92	2.46874e-16
1	93	1.50912e-16
1	94	2.17928e-16
2	0	1.73511e-17
2	1	0.0968701
2	2	0.00037482
2	3	1.91768e-16
2	4	1.54471e-16
2	5	0.000492799
2	6	2.72763e-16
2	7	0.000589628
2	8	0.000361333
2	9	1.96176e-16
2	10	0.000461838
2	11	0.000405322
2	12	0.000377566
2	13	0.000576799
2	14	2.12134e-16
2	15	0.000459989
2	16	2.26015e-17
2	17	0.000440715
2	18	0.000362553
2	19	5.19267e-17
2	20	0.000533969
2	21	2.27394e-16
2	22	3.62255e-17
2	23	0.000397223
2	24	0.000441358
2	25	0.000819955
2	26	0.00050633
2	27	0.00036364
2	28	0.000360845
2	29	0.000440758
2	30	0.000375055
2	31	0.000433282
2	32	0.000438409
2	33	0.000359602
2	34	0.000357502
2	35	6.67767e-18
2	36	0.00035922
2	37	1.09961e-16
2	38	1.81446e-16
2	39	2.51642e-16
2	40	0.000675365
2	41	0.000653463
2	42	0.00041641
2	43	0.000358442
2	44	0.000492076
2	45	2.95524e-16
2	46	1.71786e-16
2	47	0.000380515
2	48	0.00043731
2	49	0.000391893
2	50	2.3037e-16
2	51	0.000388305
2	52	1.96024e-17
2	53	1.8518e-16
2	54	0.000364284
2	55	1.74236e-16
2	56	0.000662326
2	57	2.09237e-16
2	58	0.000396989
2	59	0.000550027
2	60	0.000370216
2	61	3.01511e-16
2	62	0.000360918
2	63	0.000358947
2	64	0.000560028
2	65	4.96785e-17
2	66	1.10227e-16
2	67	1.09047e-16
2	68	1.78012e-16
2	69	0.000462574
2	70	0.000456057
2	71	1.98523e-16
2	72	0.000360798
2	73	0.000558563
2	74	0.000453437
2	75	0.000397517
2	76	0.000506527
2	77	0.000423266
2	78	0.000478411
2	79	6.71521e-17
2	80	2.73183e-16
2	81	2.70292e-16
2	82	0.000361695
2	83	0.000436072
2	84	0.00038042
2	85	0.000367536
2	86	0.000455089
2	87	1.71424e-16
2	88	0.000403441
2	89	0.000395377
2	90	0.000398953
2	91	0.000749963
2	92	1.86123e-16
2	93	0.000394986
2	94	1.5462e-16
3	0	0.000799632
3	1	0.0973078
3	2	0.000812571
3	3	0.00109898
3	4	0.000802411
3	5	0.00093055
3	6	0.000800881
3	7	0.00102738
3	8	0.000799084
3	9	1.6087e-16
3	10	0.000899589
3	11	0.000843074
3	12	0.000815318
3	13	0.00101455
3	14	0.000809318
3	15	0.000897741
3	16	1.52699e-16
3	17	0.000878467
3	18	0.000800305
3	19	0.000859254
3	20	0.00097172
3	21	0.00106013
3	22	1.09466e-16
3	23	0.000834974
3	24	0.000879109
3	25	0.00125771
3	26	0.000944082
3	27	0.000801392
3	28	0.000798597
3	29	0.00087851
3	30	0.000812807
3	31	0.000871033
3	32	0.00087616
3	33	0.000797353
3	34	0.000795253
3	35	0.000887853
3	36	0.000796971
3	37	0.000796392
3	38	0.000795567
3	39	0.000800586
3	40	0.00111312
3	41	0.00109121
3	42	0.000854162
3	43	0.000796193
3	44	0.000929828
3	45	1.45695e-16
3	46	0.000797444
3	47	0.000818267
3	48	0.000875062
3	49	0.000829644
3	50	0.00118903
3	51	0.000826056
3	52	2.54702e-16
3	53	0.000797076
3	54	0.000802035
3	55	0.000795955
3	56	0.00110008
3	57	0.000896244
3	58	0.00083474
3	59	0.000987779
3	60	0.000807968
3	61	0.000801063
3	62	0.000798669
3	63	0.000796698
3	64	0.000997779
3	65	1.03613e-17
3	66	9.74551e-17
3	67	0.00109186
3	68	0.000796923
3	69	0.000900325
3	70	0.000893809
3	71	0.000828771
3	72	0.00079855
3	73	0.000996314
3	74	0.000891188
3	75	0.000835269
3	76	0.000944278
3	77	0.000861018
3	78	0.000916163
3	79	2.7869e-17
3	80	0.000834192
3	81	0.00079529
3	82	0.000799446
3	83	0.000873824
3	84	0.000818172
3	85	0.000805287
3	86	0.00089284
3	87	1.91489e-16
3	88	0.000841192
3	89	0.000833128
3	90	0.000836704
3	91	0.00118771
3	92	0.000800396
3	93	0.000832738
3	94	0.000798723
4	0	0.000176918
4	1	0.0966851
4	2	1.33199e-16
4	3	0.00047627
4	4	0.000179697
4	5	0.000307836
4	6	0.000178166
4	7	0.000404666
4	8	0.00017637
4	9	2.43585e-16
4	10	0.000276875
4	11	0.00022036
4	12	0.000192603
4	13	0.000391836
4	14	0.000186604
4	15	0.000275027
4	16	2.61592e-16
4	17	2.65878e-17
4	18	0.00017759
4	19	0.00023654
4	20	0.000349006
4	21	0.000437419
4	22	9.60816e-17
4	23	0.00021226
4	24	0.000256395
4	25	0.000634992
4	26	0.000321367
4	27	0.000178677
4	28	1.1242e-16
4	29	0.000255796
4	30	0.000190093
4	31	0.000248319
4	32	0.000253446
4	33	0.000174639
4	34	0.000172539
4	35	0.000265139
4	36	0.000174257
4	37	2.05291e-16
4	38	0.000172853
4	39	0.000177872
4	40	0.000490402
4	41	0.000468501
4	42	0.000231447
4	43	0.000173479
4	44	0.000307114
4	45	2.11271e-16
4	46	0.000174729
4	47	0.000195552
4	48	0.000252348
4	49	0.00020693
4	50	0.000566316
4	51	1.01962e-16
4	52	2.67258e-16
4	53	0.000174361
4	54	0.000179321
4	55	0.000173241
4	56	0.000477363
4	57	0.00027353
4	58	0.000212026
4	59	0.000365064
4	60	0.000185254
4	61	0.000178349
4	62	0.000175955
4	63	0.000173984
4	64	0.000375065
4	65	2.27997e-16
4	66	0.00017309
4	67	1.88264e-16
4	68	0.000174209
4	69	0.000277611
4	70	0.000271095
4	71	0.000206057
4	72	0.000175836
4	73	0.0003736
4	74	0.000268474
4	75	0.000212555
4	76	0.000321564
4	77	0.000238304
4	78	0.000293448
4	79	4.57051e-17
4	80	0.000211478
4	81	2.40392e-16
4	82	0.000176732
4	83	0.000251109
4	84	0.000195458
4	85	2.9087e-17
4	86	0.000270126
4	87	1.00001e-16
4	88	0.000218478
4	89	0.000210414
4	90	0.00021399
4	91	0.000565
4	92	0.000177682
4	93	0.000210024
4	94	0.000176009
5	0	0.000355006
5	1	0.0968632
5	2	1.13227e-16
5	3	0.000654358
5	4	0.000357785
5	5	0.000485924
5	6	0.000356255
5	7	0.000582754
5	8	0.000354459
5	9	3.47563e-18
5	10	0.000454963
5	11	0.000398448
5	12	0.000370692
5	13	0.000569925
5	14	0.000364692
5	15	0.000453115
5	16	1.50523e-16
5	17	0.000433841
5	18	0.000355679
5	19	0.000414628
5	20	0.000527095
5	21	0.000615508
5	22	1.68106e-16
5	23	0.000390349
5	24	0.000434483
5	25	0.00081308
5	26	0.000499456
5	27	0.000356766
5	28	0.000353971
5	29	0.000433884
5	30	0.000368181
5	31	0.000426407
5	32	0.000431534
5	33	0.000352727
5	34	0.000350627
5	35	0.000443227
5	36	0.000352345
5	37	0.000351766
5	38	0.000350941
5	39	0.00035596
5	40	0.000668491
5	41	0.000646589
5	42	0.000409536
5	43	0.000351567
5	44	0.000485202
5	45	3.52525e-17
5	46	0.000352818
5	47	0.000373641
5	48	0.000430436
5	49	0.000385018
5	50	0.000744405
5	51	0.00038143
5	52	1.03246e-16
5	53	0.00035245
5	54	0.000357409
5	55	1.77954e-16
5	56	0.000655451
5	57	0.000451619
5	58	0.000390114
5	59	0.000543153
5	60	0.000363342
5	61	0.000356437
5	62	0.000354043
5	63	0.000352073
5	64	0.000553153
5	65	0.000353032
5	66	0.000351178
5	67	0.000647238
5	68	7.93954e-17
5	69	0.000455699
5	70	0.000449183
5	71	0.000384145
5	72	0.000353924
5	73	0.000551688
5	74	0.000446562
5	75	0.000390643
5	76	0.000499652
5	77	0.000416392
5	78	0.000471537
5	79	6.37608e-17
5	80	0.000389566
5	81	0.000350664
5	82	0.000354821
5	83	0.000429198
5	84	0.000373546
5	85	0.000360661
5	86	0.000448214
5	87	1.66758e-17
5	88	0.000396566
5	89	0.000388502
5	90	0.000392078
5	91	0.000743089
5	92	0.00035577
5	93	0.000388112
5	94	0.000354097
6	0	1.54785e-16
6	1	0.0966188
6	2	1.42752e-16
6	3	0.000409972
6	4	2.53116e-16
6	5	0.000241538
6	6	0.000111869
6	7	0.000338368
6	8	0.000110072
6	9	2.99985e-16
6	10	0.000210577
6	11	0.000154062
6	12	4.51816e-17
6	13	0.000325539
6	14	0.000120306
6	15	0.000208729
6	16	1.78694e-16
6	17	0.000189455
6	18	1.98635e-16
6	19	6.40271e-17
6	20	0.000282708
6	21	9.20969e-17
6	22	1.25366e-16
6	23	0.000145962
6	24	0.000190097
6	25	2.01964e-16
6	26	0.00025507
6	27	0.00011238
6	28	1.82386e-16
6	29	0.000189498
6	30	0.000123795
6	31	0.000182021
6	32	0.000187148
6	33	0.000108341
6	34	0.000106241
6	35	0.000198841
6	36	0.000107959
6	37	1.68817e-16
6	38	1.7839e-16
6	39	0.000111574
6	40	0.000424104
6	41	0.000402203
6	42	0.00016515
6	43	0.000107181
6	44	0.000240816
6	45	7.34797e-17
6	46	1.80843e-16
6	47	0.000129255
6	48	0.00018605
6	49	0.000140632
6	50	0.000500018
6	51	2.88288e-16
6	52	3.35038e-17
6	53	0.000108064
6	54	1.43582e-17
6	55	2.82868e-16
6	56	0.000411065
6	57	5.53158e-17
6	58	0.000145728
6	59	0.000298767
6	60	0.000118956
6	61	0.000112051
6	62	0.000109657
6	63	0.000107686
6	64	0.000308767
6	65	2.81999e-16
6	66	2.11686e-16
6	67	2.21965e-16
6	68	1.13799e-16
6	69	2.12281e-16
6	70	0.000204797
6	71	8.42815e-17
