0	0	9.65812e-16
0	1	7.11786e-16
0	2	4.93895e-16
0	3	0.00210223
0	4	6.33173e-17
0	5	5.43013e-16
0	6	0.00202365
0	7	3.45594e-16
0	8	3.46397e-16
0	9	0.00203243
0	10	2.25059e-16
0	11	3.75211e-17
0	12	0.00175036
0	13	8.99217e-16
0	14	8.62631e-16
0	15	0.0018238
0	16	3.30723e-16
0	17	0.00209903
0	18	2.252e-16
0	19	8.36903e-16
0	20	1.594e-16
0	21	3.60786e-16
0	22	0.00226648
0	23	8.31593e-16
0	24	6.68835e-16
0	25	5.20279e-17
0	26	0.00187947
0	27	2.97367e-16
0	28	1.62313e-16
0	29	0.00546468
0	30	7.9277e-16
0	31	5.06684e-16
0	32	4.58905e-16
0	33	8.74559e-16
0	34	4.56173e-16
0	35	3.31879e-16
0	36	0.00175095
0	37	4.95488e-16
0	38	9.48733e-16
0	39	2.60233e-16
0	40	4.88708e-16
0	41	0.00197429
0	42	0.00175048
0	43	0.00248769
0	44	0.00190427
0	45	8.25741e-16
0	46	0.110988
0	47	7.43246e-16
0	48	4.39132e-16
0	49	1.22891e-16
0	50	5.14822e-16
0	51	4.30281e-17
0	52	5.06699e-16
0	53	4.34883e-16
0	54	2.71926e-16
0	55	0.00210231
0	56	0.00236871
0	57	7.68402e-16
0	58	7.90755e-16
0	59	8.49203e-16
0	60	0.00214453
0	61	8.73891e-18
0	62	3.14758e-17
0	63	3.49648e-16
0	64	9.40183e-16
0	65	1.16358e-17
1	0	0.00069811
1	1	0.000410574
1	2	0.000500532
1	3	0.000760679
1	4	0.000444945
1	5	0.000408562
1	6	0.000682104
1	7	0.00042683
1	8	0.000407631
1	9	0.000690885
1	10	0.0004258
1	11	0.000409793
1	12	0.000408808
1	13	0.000417879
1	14	6.33438e-16
1	15	0.000482253
1	16	0.000816317
1	17	0.000757481
1	18	0.000423913
1	19	0.000421124
1	20	0.000532484
1	21	4.35559e-16
1	22	0.000924933
1	23	0.000402523
1	24	0.00050616
1	25	0.00059528
1	26	0.000537922
1	27	2.56465e-17
1	28	0.000471074
1	29	0.00412313
1	30	0.000418138
1	31	0.0004786
1	32	0.000452707
1	33	0.000441147
1	34	0.000444109
1	35	0.000638351
1	36	0.000409404
1	37	0.00040643
1	38	0.000445315
1	39	0.000452636
1	40	0.000409895
1	41	0.000632742
1	42	0.00040893
1	43	0.00114614
1	44	0.00056272
1	45	0.000414079
1	46	0.109647
1	47	0.000448986
1	48	0.000545976
1	49	0.000483221
1	50	0.00047932
1	51	0.000639789
1	52	0.000498957
1	53	0.00110796
1	54	0.000457643
1	55	0.000760759
1	56	0.00102716
1	57	0.000953797
