0	0	6.75558e-06
0	1	6.94424e-06
0	2	8.98438e-06
0	3	1.48263e-16
0	4	1.17491e-16
0	5	8.1778e-06
0	6	9.1998e-06
0	7	6.91858e-06
0	8	7.65724e-06
0	9	6.80888e-06
0	10	1.13188e-05
0	11	8.14655e-06
0	12	7.89237e-06
0	13	8.6991e-06
0	14	1.60121e-15
0	15	7.67355e-06
0	16	6.13693e-16
0	17	6.75136e-06
0	18	4.18015e-16
0	19	1.55321e-15
0	20	2.95876e-16
0	21	9.26629e-06
0	22	6.71676e-06
0	23	7.53979e-06
0	24	8.14696e-06
0	25	9.6555e-17
0	26	1.46312e-15
0	27	7.89626e-06
0	28	3.01181e-16
0	29	7.21372e-16
0	30	6.83121e-06
0	31	8.3863e-06
0	32	8.51737e-16
0	33	1.1988e-05
0	34	8.46558e-16
0	35	6.15907e-16
0	36	2.5148e-05
0	37	9.1936e-16
0	38	6.8877e-06
0	39	1.10324e-05
0	40	9.07061e-16
0	41	7.09533e-06
0	42	7.62542e-06
0	43	6.71641e-06
0	44	5.43262e-16
0	45	1.53207e-15
0	46	6.81622e-06
0	47	6.84615e-06
0	48	8.1498e-16
0	49	0.132454
0	50	9.55497e-16
0	51	6.76579e-06
0	52	6.7847e-06
0	53	7.14108e-06
0	54	6.84514e-06
0	55	8.19918e-06
0	56	6.74834e-06
0	57	1.00803e-05
0	58	1.46737e-15
0	59	7.52901e-06
0	60	7.09721e-06
0	61	9.43929e-06
0	62	5.84174e-17
0	63	6.98334e-06
0	64	6.84103e-06
0	65	2.15968e-17
0	66	8.38533e-16
0	67	1.46744e-15
0	68	1.60558e-15
0	69	6.93603e-06
0	70	2.53541e-18
1	0	4.69863e-06
1	1	4.88729e-06
1	2	6.92743e-06
1	3	4.6593e-06
1	4	4.65936e-06
1	5	6.12084e-06
1	6	7.14284e-06
1	7	4.86163e-06
1	8	5.60028e-06
1	9	4.75193e-06
1	10	9.26183e-06
1	11	6.0896e-06
1	12	5.83542e-06
1	13	6.64214e-06
1	14	4.87347e-06
1	15	5.61659e-06
1	16	4.68678e-06
1	17	4.6944e-06
1	18	4.66294e-06
1	19	4.6728e-06
1	20	4.66125e-06
1	21	7.20934e-06
1	22	4.65981e-06
1	23	5.48284e-06
1	24	6.09e-06
1	25	4.70257e-06
1	26	5.73151e-06
1	27	5.83931e-06
1	28	3.03341e-16
1	29	4.65943e-06
1	30	4.77425e-06
1	31	6.32935e-06
1	32	5.0218e-06
1	33	9.93104e-06
1	34	4.67587e-06
1	35	1.08432e-15
1	36	2.30911e-05
1	37	1.23524e-16
1	38	4.83075e-06
1	39	8.97547e-06
1	40	5.15454e-06
1	41	5.03837e-06
1	42	5.56846e-06
1	43	4.65946e-06
1	44	1.22636e-15
1	45	4.65928e-06
1	46	4.75927e-06
1	47	4.78919e-06
1	48	1.32508e-15
1	49	0.132452
1	50	5.20168e-06
1	51	4.70884e-06
1	52	4.72775e-06
1	53	5.08412e-06
1	54	4.78818e-06
1	55	6.14223e-06
1	56	4.69139e-06
1	57	8.02337e-06
1	58	4.65921e-06
1	59	5.47206e-06
1	60	5.04025e-06
1	61	7.38233e-06
1	62	4.72334e-06
1	63	4.92639e-06
1	64	4.78408e-06
1	65	5.26e-06
1	66	4.66653e-06
1	67	4.67353e-06
1	68	4.73918e-06
1	69	4.87907e-06
1	70	1.63296e-15
2	0	2.01317e-16
2	1	1.05626e-05
2	2	1.26028e-05
2	3	1.03346e-05
2	4	1.28422e-15
2	5	1.17962e-05
2	6	1.28182e-05
