0	0	7.42041e-06
0	1	6.62797e-06
0	2	6.26359e-06
0	3	5.99046e-06
0	4	6.25254e-06
0	5	6.06735e-06
0	6	5.98726e-06
0	7	6.59967e-06
0	8	6.07972e-06
0	9	6.22192e-06
0	10	6.10352e-06
0	11	9.8697e-20
0	12	6.23845e-06
0	13	5.86645e-06
0	14	5.73081e-06
0	15	5.89719e-06
0	16	7.09462e-06
0	17	6.11987e-06
0	18	6.23457e-06
0	19	6.04166e-06
0	20	6.16158e-06
0	21	5.77386e-06
0	22	6.17101e-06
0	23	6.0393e-06
0	24	1.76275e-18
0	25	0.0751678
0	26	5.73212e-06
0	27	5.72978e-06
0	28	6.028e-06
0	29	5.98203e-06
0	30	6.41271e-06
0	31	5.92486e-06
0	32	5.83832e-06
0	33	2.28281e-18
0	34	6.18149e-06
0	35	5.99713e-06
0	36	6.19117e-06
0	37	6.85525e-06
0	38	5.94044e-06
0	39	5.79825e-06
0	40	5.69636e-06
0	41	6.06362e-06
0	42	6.79513e-06
0	43	7.04689e-06
0	44	5.71949e-06
0	45	5.93061e-06
0	46	7.28562e-06
0	47	1.94618e-18
0	48	6.28451e-06
0	49	6.09534e-06
0	50	5.94103e-06
0	51	6.12996e-06
0	52	5.97811e-06
0	53	6.37497e-06
0	54	5.90584e-06
0	55	6.06958e-06
0	56	6.44083e-06
0	57	5.9657e-06
0	58	7.40724e-06
0	59	6.19654e-06
0	60	5.7703e-06
0	61	6.27942e-06
0	62	5.99783e-06
0	63	5.90679e-06
0	64	2.51439e-18
0	65	6.1725e-06
0	66	6.03666e-06
0	67	6.27254e-06
0	68	2.28387e-18
0	69	5.69976e-06
0	70	5.69987e-06
0	71	6.61901e-06
0	72	1.1388e-18
0	73	5.80855e-06
0	74	5.74801e-06
0	75	5.83325e-06
0	76	5.70844e-06
0	77	6.58172e-06
0	78	5.76124e-06
0	79	5.69245e-06
0	80	5.98291e-06
0	81	1.89267e-18
0	82	5.69228e-06
0	83	6.12578e-06
0	84	6.60203e-06
0	85	6.31428e-06
0	86	6.43382e-06
0	87	6.49003e-06
0	88	6.31088e-06
0	89	7.49114e-06
0	90	1.34767e-18
0	91	5.99174e-06
0	92	6.83079e-06
0	93	6.60701e-06
0	94	5.79847e-06
0	95	6.18308e-06
0	96	7.46622e-06
0	97	7.22926e-06
0	98	6.62846e-06
0	99	5.82789e-06
0	100	5.99599e-06
0	101	6.67499e-06
0	102	6.32763e-06
0	103	6.38061e-06
0	104	5.77343e-06
0	105	6.05831e-06
0	106	1.53878e-18
0	107	6.9368e-06
0	108	6.4964e-06
0	109	5.83312e-06
0	110	2.33303e-18
0	111	5.89269e-06
0	112	6.35051e-06
0	113	5.77194e-06
0	114	5.73741e-06
0	115	5.94895e-06
0	116	5.83862e-06
0	117	5.69805e-06
0	118	5.70591e-06
0	119	6.20205e-06
0	120	5.84476e-06
0	121	6.04387e-06
0	122	6.01951e-06
0	123	5.77125e-06
0	124	2.41601e-18
0	125	5.86847e-06
0	126	7.46195e-06
0	127	6.19664e-06
0	128	6.65763e-06
0	129	1.44033e-05
0	130	6.0134e-06
0	131	5.76268e-06
0	132	6.16047e-06
0	133	5.96154e-06
0	134	6.41162e-06
