0	0	3.9632e-05
0	1	3.94833e-05
0	2	9.22828e-05
0	3	3.76628e-05
0	4	4.26195e-05
0	5	3.86098e-05
0	6	3.8876e-05
0	7	3.91579e-05
0	8	4.76579e-05
0	9	3.83802e-05
0	10	3.93013e-05
0	11	3.88863e-05
0	12	6.713e-05
0	13	1.2982e-14
0	14	4.88996e-05
0	15	3.91604e-05
0	16	3.85776e-05
0	17	1.37316e-14
0	18	4.18322e-05
0	19	3.8624e-05
0	20	3.89759e-05
0	21	5.20961e-15
0	22	4.59927e-05
0	23	3.99962e-05
0	24	3.84368e-05
0	25	3.90665e-05
0	26	3.94683e-05
0	27	3.8329e-05
0	28	4.0302e-05
0	29	4.8997e-05
0	30	0.000213129
0	31	7.31341e-15
0	32	3.8102e-05
0	33	4.18341e-05
0	34	0.000116926
0	35	3.90926e-05
0	36	4.34802e-05
0	37	5.61193e-05
0	38	3.88594e-05
0	39	4.00589e-05
0	40	3.87933e-05
0	41	4.05398e-05
0	42	4.26779e-05
0	43	7.06678e-15
0	44	4.21608e-05
0	45	9.83382e-05
0	46	3.77069e-05
0	47	3.82642e-05
0	48	4.43716e-05
0	49	0.000103344
0	50	6.38398e-05
0	51	6.21122e-16
0	52	4.15003e-05
0	53	7.25202e-05
0	54	0.000119252
0	55	3.77504e-05
0	56	4.66337e-05
0	57	9.01201e-05
0	58	4.58132e-05
0	59	4.00898e-05
0	60	0.000138162
0	61	3.78496e-05
0	62	4.08327e-05
0	63	5.46009e-05
0	64	4.09475e-05
0	65	1.68006e-16
0	66	4.11167e-05
0	67	4.09389e-05
0	68	4.04279e-05
0	69	3.82875e-05
0	70	3.76803e-05
0	71	5.15951e-05
0	72	3.88287e-05
0	73	4.04542e-05
0	74	4.36986e-05
0	75	5.23938e-05
0	76	3.88484e-05
0	77	6.10291e-05
0	78	4.0074e-05
0	79	4.26746e-05
0	80	4.18031e-05
0	81	3.86916e-05
0	82	1.35038e-14
0	83	4.14156e-05
0	84	4.1465e-05
0	85	3.85611e-05
0	86	6.58894e-15
0	87	5.13773e-05
0	88	1.39312e-14
0	89	4.06538e-05
0	90	5.6345e-05
0	91	3.86254e-05
0	92	4.15558e-15
0	93	3.81811e-05
0	94	4.69058e-05
0	95	5.55535e-05
0	96	3.76705e-05
0	97	4.29017e-05
0	98	3.8076e-05
0	99	2.35988e-15
0	100	4.04848e-05
0	101	5.74774e-05
0	102	5.93523e-15
0	103	3.94314e-05
0	104	3.85602e-05
0	105	3.99578e-05
0	106	3.86901e-05
0	107	4.08506e-05
0	108	4.18327e-05
0	109	4.2919e-05
0	110	5.3596e-05
0	111	4.062e-05
0	112	1.52249e-15
0	113	0.078372
0	114	3.87745e-05
0	115	4.26345e-05
0	116	3.81711e-05
0	117	7.56387e-05
0	118	3.83855e-05
0	119	3.75791e-05
0	120	1.14084e-14
0	121	4.22317e-05
0	122	4.39761e-05
0	123	3.99653e-05
0	124	3.89936e-05
0	125	5.85244e-15
0	126	4.02691e-05
0	127	4.17603e-05
0	128	4.10972e-05
0	129	3.84172e-05
0	130	4.08054e-05
0	131	4.03479e-05
0	132	9.7531e-15
0	133	3.89857e-05
0	134	4.04243e-05
0	135	3.95478e-05
0	136	4.01744e-05
0	137	4.07221e-05
0	138	0.000204082
0	139	4.24537e-05
0	140	7.96184e-05
0	141	6.87024e-05
0	142	3.95983e-05
0	143	3.78825e-05
0	144	3.78728e-05
0	145	2.54475e-15
0	146	3.87746e-05
0	147	5.04511e-05
0	148	6.91387e-15
0	149	4.57038e-05
0	150	4.86988e-05
0	151	7.66114e-05
0	152	4.01063e-05
0	153	3.75814e-05
0	154	5.04162e-15
0	155	4.00309e-05
0	156	4.18262e-05
0	157	3.958e-05
1	0	0.000118187
1	1	0.000118038
1	2	0.000170838
1	3	0.000116218
1	4	0.000121175
1	5	0.000117165
1	6	0.000117431
1	7	0.000117713
1	8	0.000126213
1	9	0.000116935
1	10	0.000117856
1	11	0.000117441
1	12	0.000145685
1	13	0.000116135
1	14	0.000127455
1	15	0.000117715
1	16	0.000117133
1	17	3.75606e-15
1	18	6.8879e-15
1	19	0.000117179
1	20	0.000117531
1	21	1.2466e-15
1	22	0.000124548
1	23	0.000118551
1	24	0.000116992
1	25	0.000117622
1	26	0.000118023
1	27	0.000116884
1	28	0.000118857
1	29	0.000127552
1	30	0.000291684
1	31	0.000116126
1	32	0.000116657
1	33	0.000120389
1	34	0.000195481
1	35	0.000117648
1	36	0.000122035
1	37	0.000134674
1	38	1.25899e-14
1	39	0.000118614
1	40	0.000117348
1	41	0.000119095
1	42	0.000121233
1	43	0.000116146
1	44	0.000120716
1	45	0.000176893
1	46	0.000116262
1	47	0.000116819
1	48	0.000122927
1	49	0.0001819
1	50	0.000142395
1	51	0.000116136
1	52	0.000120055
1	53	0.000151075
1	54	0.000197807
1	55	0.000116305
1	56	0.000125189
1	57	0.000168675
1	58	0.000124368
1	59	0.000118645
1	60	0.000216717
