0	0	2.6222e-14
0	1	1.93239e-14
0	2	1.34051e-14
0	3	0.00103382
0	4	1.71847e-15
0	5	1.47391e-14
0	6	0.00040867
0	7	9.3805e-15
0	8	9.40314e-15
0	9	0.000727208
0	10	6.10971e-15
0	11	1.01829e-15
0	12	1.73574e-14
0	13	2.44093e-14
0	14	0.000375157
0	15	1.55762e-15
0	16	0.000705167
0	17	2.58186e-14
0	18	6.11422e-15
0	19	2.27168e-14
0	20	4.32742e-15
0	21	9.79524e-15
0	22	0.117567
0	23	2.25741e-14
0	24	1.81547e-14
0	25	1.41227e-15
0	26	2.13993e-14
0	27	8.07221e-15
0	28	4.40538e-15
0	29	0.000983462
0	30	2.15191e-14
0	31	1.37509e-14
0	32	1.24581e-14
0	33	2.3733e-14
0	34	0.000435936
0	35	9.00821e-15
0	36	0.00114604
0	37	0.000779724
0	38	2.57523e-14
0	39	7.06229e-15
0	40	0.000390599
0	41	2.53072e-14
0	42	1.16774e-14
0	43	0.00267106
0	44	7.94636e-15
0	45	2.24104e-14
0	46	6.90352e-15
0	47	2.01758e-14
0	48	0.000504129
0	49	3.33489e-15
0	50	1.39762e-14
0	51	1.16785e-15
0	52	1.37523e-14
0	53	1.1805e-14
0	54	0.00313526
0	55	1.74899e-14
0	56	7.07091e-16
0	57	2.08549e-14
0	58	2.14608e-14
0	59	0.000822505
1	0	2.12219e-14
1	1	0.00178344
1	2	0.00139801
1	3	0.00187893
1	4	2.55218e-14
1	5	0.00121975
1	6	0.00125378
1	7	0.00132261
1	8	2.34829e-14
1	9	0.00157232
1	10	0.00135331
1	11	0.00131447
1	12	0.0020698
1	13	0.00132197
1	14	0.00122027
1	15	1.86463e-15
1	16	0.00155028
1	17	0.00158737
1	18	0.00123318
1	19	1.41708e-14
1	20	0.00146089
1	21	0.00122629
1	22	0.118412
1	23	0.00121871
1	24	0.00121818
1	25	6.79386e-15
1	26	1.23888e-14
1	27	0.00209768
1	28	2.61938e-14
1	29	0.00182857
1	30	0.00123654
1	31	0.001234
1	32	0.00123171
1	33	0.00163882
1	34	0.00128105
1	35	0.00157587
1	36	0.00199115
1	37	0.00162484
1	38	0.0016945
1	39	0.00483237
1	40	0.00123571
1	41	0.0016539
1	42	0.00125403
1	43	0.00351618
1	44	0.00140741
1	45	0.00194887
1	46	0.00123036
1	47	0.00151719
1	48	0.00134924
1	49	0.00126897
1	50	0.00121883
1	51	0.00159171
1	52	0.00240663
1	53	0.00153236
1	54	0.00398037
1	55	0.0020237
1	56	0.00128802
1	57	0.00177337
1	58	0.00125952
1	59	0.00166762
2	0	2.14503e-14
2	1	0.00164213
2	2	0.00125671
2	3	0.00173762
2	4	0.00107796
2	5	1.10039e-14
2	6	0.00111248
2	7	0.0011813
2	8	1.67353e-14
2	9	0.00143102
2	10	0.00121201
2	11	0.00117317
2	12	0.0019285
