0	0	1.16018e-06
0	1	1.24637e-14
0	2	8.64621e-15
0	3	1.15925e-06
0	4	1.1084e-15
0	5	4.73082e-05
0	6	1.82405e-06
0	7	1.2683e-06
0	8	1.87125e-06
0	9	3.88628e-06
0	10	4.58664e-06
0	11	2.24663e-06
0	12	2.07961e-06
0	13	1.57437e-14
0	14	1.33619e-06
0	15	1.4259e-06
0	16	5.78934e-15
0	17	1.55907e-06
0	18	1.26187e-06
0	19	2.09362e-06
0	20	2.79117e-15
0	21	1.82033e-06
0	22	1.18185e-06
0	23	1.58038e-06
0	24	1.17096e-14
0	25	3.5386e-06
0	26	2.36665e-06
0	27	5.20649e-15
0	28	2.24906e-06
0	29	6.80552e-15
0	30	1.19518e-06
0	31	1.86851e-06
0	32	1.87272e-06
0	33	1.2636e-06
0	34	8.61024e-06
0	35	5.81024e-15
0	36	1.40878e-06
0	37	3.22864e-06
0	38	2.33132e-06
0	39	1.7555e-06
0	40	2.04496e-06
0	41	0.129092
0	42	7.5318e-15
0	43	8.57009e-15
0	44	1.16806e-06
0	45	1.16716e-06
0	46	1.42337e-06
0	47	6.29244e-06
0	48	2.88761e-06
0	49	2.15098e-15
0	50	1.46379e-06
0	51	1.34782e-06
0	52	1.41221e-06
0	53	1.41061e-06
0	54	2.30777e-06
0	55	4.0487e-06
0	56	6.05106e-06
0	57	1.4045e-06
0	58	3.31472e-06
0	59	1.16393e-06
0	60	1.2597e-06
0	61	1.52994e-16
0	62	3.49276e-06
0	63	1.37712e-06
0	64	1.64613e-14
0	65	2.29066e-06
0	66	7.91047e-15
0	67	1.3844e-14
0	68	6.44856e-06
0	69	1.39786e-06
1	0	2.39185e-17
1	1	2.31234e-08
1	2	7.54048e-15
1	3	2.92275e-08
1	4	1.00625e-15
1	5	4.61782e-05
1	6	6.94025e-07
1	7	1.3828e-07
1	8	7.41229e-07
1	9	2.75626e-06
1	10	1.10889e-14
1	11	1.11661e-06
1	12	9.4959e-07
1	13	6.37476e-15
1	14	1.24564e-14
1	15	2.95879e-07
1	16	7.99064e-15
1	17	4.29046e-07
1	18	1.31848e-07
1	19	9.63598e-07
1	20	9.02505e-15
1	21	6.90305e-07
1	22	5.18272e-08
1	23	4.50363e-07
1	24	3.08203e-15
1	25	1.17033e-14
1	26	1.23663e-06
1	27	1.1552e-14
1	28	7.80317e-15
1	29	2.86189e-15
1	30	6.51628e-08
1	31	7.3849e-07
1	32	7.19785e-15
1	33	1.0881e-14
1	34	7.48022e-06
1	35	2.42383e-15
1	36	1.02293e-14
1	37	1.57951e-14
1	38	1.2013e-06
1	39	6.2548e-07
1	40	1.54032e-14
1	41	8.39882e-15
1	42	1.84637e-15
1	43	1.32173e-14
1	44	3.80441e-08
1	45	1.157e-14
1	46	2.93346e-07
1	47	5.16241e-06
1	48	7.2629e-15
1	49	1.25013e-14
1	50	3.33765e-07
1	51	2.17796e-07
1	52	1.68116e-14
1	53	2.89915e-15
1	54	1.17775e-06
1	55	2.91868e-06
1	56	1.48124e-14
1	57	2.74479e-07
1	58	2.1847e-06
1	59	3.39106e-08
1	60	1.30904e-14
1	61	5.14361e-15
1	62	2.36274e-06
1	63	6.13429e-15
1	64	3.86246e-15
1	65	1.16064e-06
1	66	8.75989e-18
1	67	1.19227e-14
1	68	2.94918e-15
1	69	2.67834e-07
2	0	1.21404e-05
2	1	1.54047e-14
2	2	1.49399e-05
2	3	1.21395e-05
2	4	1.23876e-05
2	5	5.82884e-05
2	6	1.28043e-05
2	7	1.22485e-05
2	8	1.28515e-05
2	9	1.48665e-05
2	10	1.55669e-05
2	11	1.32269e-05
2	12	1.30598e-05
2	13	1.01561e-14
2	14	1.23164e-05
2	15	1.24061e-05
2	16	1.2627e-14
2	17	1.25393e-05
2	18	1.22421e-05
2	19	1.30738e-05
2	20	1.22715e-05
2	21	1.28006e-05
2	22	3.7441e-15
2	23	1.25606e-05
2	24	1.22548e-05
2	25	1.45188e-05
2	26	1.33469e-05
2	27	1.21091e-14
2	28	1.32293e-05
2	29	1.21621e-05
2	30	1.21754e-05
2	31	1.28487e-05
2	32	1.28529e-05
2	33	1.22438e-05
2	34	1.95905e-05
2	35	1.22827e-05
2	36	1.2389e-05
2	37	1.42089e-05
2	38	1.33115e-05
2	39	1.27357e-05
2	40	1.30252e-05
2	41	0.129103
2	42	1.21507e-05
2	43	1.22415e-05
2	44	5.12965e-15
2	45	9.63216e-15
2	46	1.24036e-05
2	47	1.72727e-05
2	48	1.38678e-05
2	49	1.22066e-14
2	50	1.2444e-05
2	51	1.2328e-05
2	52	1.23924e-05
2	53	1.23908e-05
2	54	1.3288e-05
2	55	1.50289e-05
2	56	1.70313e-05
2	57	1.23847e-05
2	58	1.42949e-05
2	59	1.09834e-14
2	60	1.22399e-05
2	61	6.83993e-15
2	62	1.4473e-05
2	63	1.23573e-05
2	64	1.18822e-14
2	65	1.32709e-05
2	66	1.2171e-05
2	67	4.88271e-16
2	68	1.74288e-05
2	69	1.23781e-05
3	0	9.16549e-07
3	1	9.0951e-07
3	2	3.71599e-06
3	3	9.15614e-07
3	4	1.16374e-06
3	5	4.70646e-05
3	6	1.58041e-06
3	7	1.02467e-06
3	8	1.62762e-06
3	9	3.64265e-06
3	10	4.34301e-06
3	11	2.003e-06
3	12	1.83598e-06
3	13	9.09584e-07
3	14	1.09256e-06
3	15	1.18227e-06
3	16	9.09495e-07
3	17	1.31543e-06
3	18	1.01823e-06
3	19	1.84998e-06
3	20	1.04765e-06
3	21	1.57669e-06
3	22	9.38214e-07
3	23	1.33675e-06
3	24	1.67956e-15
3	25	3.29496e-06
3	26	2.12301e-06
3	27	1.82583e-15
3	28	2.00543e-06
3	29	4.95873e-16
3	30	9.51549e-07
3	31	1.62488e-06
3	32	1.62908e-06
3	33	1.01997e-06
3	34	8.36661e-06
3	35	1.0588e-06
3	36	1.16514e-06
3	37	2.98501e-06
3	38	2.08769e-06
3	39	1.51187e-06
3	40	1.80133e-06
3	41	0.129092
3	42	9.24651e-15
3	43	7.68993e-15
3	44	9.24431e-07
3	45	2.78311e-15
3	46	1.17973e-06
3	47	6.0488e-06
3	48	2.64398e-06
3	49	1.13799e-14
3	50	1.22015e-06
3	51	1.10418e-06
3	52	1.16858e-06
3	53	1.16698e-06
3	54	2.06414e-06
3	55	3.80507e-06
3	56	5.80743e-06
3	57	1.16087e-06
3	58	3.07109e-06
3	59	9.20297e-07
3	60	1.01607e-06
3	61	1.51388e-14
3	62	3.24913e-06
3	63	1.13349e-06
3	64	6.5004e-15
3	65	2.04703e-06
3	66	9.36534e-15
3	67	9.60212e-15
3	68	6.20493e-06
3	69	1.15422e-06
4	0	5.19746e-06
4	1	1.65304e-14
4	2	7.9969e-06
4	3	1.63462e-14
4	4	5.44465e-06
4	5	5.13455e-05
4	6	5.86132e-06
4	7	5.30557e-06
4	8	5.90852e-06
4	9	7.92355e-06
4	10	8.62392e-06
4	11	6.2839e-06
4	12	6.11688e-06
4	13	8.21418e-15
4	14	5.37346e-06
4	15	5.46317e-06
4	16	5.1904e-06
4	17	5.59634e-06
4	18	5.29914e-06
4	19	6.13089e-06
4	20	5.32855e-06
4	21	5.8576e-06
4	22	5.73426e-15
4	23	5.61765e-06
4	24	5.31181e-06
4	25	7.57587e-06
4	26	6.40392e-06
4	27	5.23224e-06
4	28	6.28634e-06
4	29	5.21915e-06
4	30	5.23246e-06
4	31	5.90578e-06
4	32	5.90999e-06
4	33	5.30087e-06
4	34	1.26475e-05
4	35	5.33971e-06
4	36	5.44605e-06
4	37	7.26592e-06
4	38	6.36859e-06
4	39	5.79277e-06
4	40	6.08223e-06
4	41	0.129096
4	42	8.08444e-15
4	43	5.29855e-06
4	44	1.23355e-14
4	45	5.20444e-06
4	46	5.46064e-06
4	47	1.03297e-05
4	48	6.92488e-06
4	49	2.33919e-15
4	50	5.50106e-06
4	51	5.38509e-06
4	52	5.44948e-06
4	53	5.44788e-06
4	54	6.34504e-06
4	55	8.08597e-06
4	56	1.00883e-05
4	57	5.44177e-06
4	58	7.352e-06
4	59	8.32393e-15
4	60	5.29697e-06
4	61	6.00827e-06
4	62	7.53003e-06
4	63	5.41439e-06
4	64	7.46777e-15
4	65	6.32793e-06
4	66	5.22807e-06
4	67	1.4889e-14
4	68	1.04858e-05
4	69	5.43513e-06
5	0	5.79964e-16
5	1	5.45806e-15
5	2	3.66398e-05
5	3	3.57341e-15
5	4	3.40876e-05
5	5	7.99884e-05
5	6	3.45042e-05
