0	0	0.00136673
0	1	0.00144572
0	2	0.00147183
0	3	0.00137543
0	4	0.00121949
0	5	0.00170769
0	6	7.49895e-17
0	7	0.00117139
0	8	0.00147075
0	9	0.00141311
0	10	1.93168e-17
0	11	0.00172511
0	12	0.00109568
0	13	0.00108938
0	14	0.00111175
0	15	0.00114413
0	16	0.00117475
0	17	0.00111374
0	18	0.00140759
0	19	0.00141309
0	20	0.00111087
0	21	0.00109601
0	22	0.0012563
0	23	0.00109281
0	24	0.00152455
0	25	0.00113571
0	26	0.00142422
0	27	0.10816
0	28	0.00125008
0	29	0.00119927
0	30	0.00113509
0	31	0.00136523
0	32	0.00111405
0	33	0.00138558
0	34	0.00142528
0	35	0.0011116
0	36	0.00121239
0	37	0.00116919
0	38	0.00137812
0	39	0.00109933
0	40	0.00116145
0	41	0.00131324
0	42	0.00135922
0	43	0.00113481
0	44	0.00122417
0	45	7.09702e-17
0	46	0.00113
0	47	0.0014238
0	48	0.00112998
0	49	0.0011067
0	50	0.0011417
0	51	0.00109399
0	52	0.00120545
0	53	0.00114342
0	54	0.00129074
0	55	0.00116614
0	56	0.00138679
0	57	0.0017866
0	58	0.00120995
0	59	0.0014721
0	60	0.00118221
0	61	0.00125176
0	62	0.00109252
0	63	0.00149951
0	64	0.00142732
0	65	0.00122465
0	66	0.00116835
0	67	0.00115841
0	68	0.00129736
0	69	0.00148069
0	70	0.00110869
0	71	0.00114734
1	0	0.00103849
1	1	0.00111749
1	2	0.0011436
1	3	0.0010472
1	4	0.000891253
1	5	0.00137946
1	6	4.34097e-17
1	7	0.000843156
1	8	0.00114251
1	9	0.00108488
1	10	0.000786988
1	11	0.00139688
1	12	0.000767442
1	13	0.000761143
1	14	0.000783518
1	15	0.000815893
1	16	0.000846516
1	17	0.000785504
1	18	0.00107936
1	19	0.00108486
1	20	0.000782639
1	21	0.00076778
1	22	0.000928069
1	23	0.000764577
1	24	0.00119631
1	25	0.000807473
1	26	0.00109599
1	27	0.107832
1	28	0.000921849
1	29	0.00087104
1	30	0.000806854
1	31	0.00103699
1	32	0.000785818
1	33	0.00105735
1	34	0.00109705
1	35	0.000783364
1	36	0.000884153
1	37	0.000840952
1	38	0.00104988
1	39	0.000771099
1	40	0.000833212
1	41	0.000985002
1	42	0.00103098
1	43	0.000806576
1	44	0.000895936
1	45	4.77273e-17
1	46	0.000801767
1	47	0.00109557
1	48	0.000801742
1	49	0.000778463
1	50	0.000813464
1	51	1.42224e-17
1	52	0.000877217
1	53	0.000815191
1	54	0.000962507
1	55	0.000837903
1	56	0.00105856
1	57	0.00145837
1	58	0.000881715
1	59	0.00114387
1	60	0.000853978
1	61	0.000923527
1	62	0.000764286
1	63	0.00117127
1	64	0.00109908
1	65	0.000896418
1	66	0.000840113
1	67	0.000830179
1	68	0.000969131
1	69	0.00115246
1	70	0.000780457
1	71	0.000819111
2	0	0.00137949
2	1	0.00145848
2	2	0.00148459
2	3	0.00138819
2	4	0.00123225
2	5	0.00172045
2	6	5.98513e-18
2	7	0.00118415
2	8	0.00148351
2	9	0.00142587
2	10	3.00151e-17
2	11	0.00173787
2	12	0.00110844
2	13	0.00110214
2	14	0.00112451
2	15	0.00115689
2	16	0.00118751
