0	0	0.000481994
0	1	2.47282e-15
0	2	0.000426436
0	3	0.000457556
0	4	0.000416723
0	5	0.00045623
0	6	0.000499084
0	7	0.000805684
0	8	1.20334e-15
0	9	0.000418094
0	10	0.000427692
0	11	1.30313e-16
0	12	0.000430842
0	13	0.000493359
0	14	0.000561698
0	15	1.99333e-16
0	16	0.000663818
0	17	0.000582205
0	18	0.000421862
0	19	0.000448105
0	20	0.000438843
0	21	0.000451692
0	22	0.000417213
0	23	0.000555488
0	24	0.000487555
0	25	0.000535993
0	26	2.73846e-15
0	27	0.000629637
0	28	5.63772e-16
0	29	0.00054554
0	30	2.75376e-15
0	31	0.000418821
0	32	0.00045678
0	33	0.000851644
0	34	0.000436567
0	35	0.000522376
0	36	0.000498127
0	37	1.72087e-15
0	38	0.000422409
0	39	0.000558041
0	40	0.000574189
0	41	0.000503748
0	42	1.49435e-15
0	43	0.000431536
0	44	0.000445743
0	45	0.000420592
0	46	0.000491948
0	47	0.00049253
0	48	0.104799
0	49	0.000489433
0	50	0.000418298
0	51	0.000490831
0	52	0.00053772
0	53	0.000418474
0	54	0.00048392
0	55	0.000432982
0	56	0.000466495
0	57	0.00043186
0	58	0.0016478
0	59	0.000420434
0	60	0.000451966
0	61	0.000426056
0	62	0.000848859
0	63	1.21458e-15
0	64	0.000504387
0	65	0.000418452
0	66	1.56947e-15
0	67	0.000474294
0	68	3.00515e-15
0	69	0.000426669
0	70	0.000515989
0	71	0.000433067
0	72	0.000538495
0	73	0.000430742
0	74	1.99645e-16
0	75	2.38619e-16
0	76	0.000540766
0	77	0.000417474
0	78	0.000572658
1	0	0.000440295
1	1	2.20012e-15
1	2	2.51435e-15
1	3	0.000415856
1	4	1.26481e-15
1	5	2.47148e-15
1	6	0.000457384
1	7	0.000763984
1	8	1.51286e-15
1	9	0.000376395
1	10	0.000385993
1	11	1.7906e-15
1	12	0.000389143
1	13	0.00045166
1	14	8.9083e-17
1	15	6.11508e-16
1	16	0.000622119
1	17	0.000540506
1	18	2.29198e-15
1	19	0.000406405
1	20	0.000397144
1	21	2.50365e-16
1	22	2.1532e-16
1	23	0.000513789
1	24	0.000445856
1	25	0.000494293
1	26	4.80915e-16
1	27	2.02954e-15
1	28	3.13378e-15
1	29	0.000503841
1	30	1.02004e-17
1	31	3.05597e-15
1	32	1.66642e-15
1	33	0.000809945
1	34	0.000394867
1	35	8.37942e-16
1	36	0.000456428
1	37	2.28345e-15
1	38	1.92784e-15
1	39	0.000516341
1	40	2.48032e-15
1	41	0.000462048
1	42	1.5128e-15
1	43	0.000389837
1	44	5.75207e-16
1	45	3.1754e-15
1	46	1.40815e-15
1	47	0.000450831
1	48	0.104758
1	49	2.14162e-15
1	50	1.22454e-15
1	51	0.000449132
1	52	0.000496021
1	53	2.3467e-15
1	54	0.000442221
1	55	0.000391283
1	56	0.000424796
1	57	1.738e-18
1	58	2.36547e-15
1	59	5.85158e-16
1	60	2.31925e-15
1	61	6.04755e-16
1	62	0.00080716
1	63	3.76812e-16
1	64	0.000462688
1	65	3.24368e-15
1	66	6.12303e-16
1	67	0.000432594
1	68	4.35544e-16
1	69	1.66356e-15
1	70	0.00047429
1	71	2.41407e-16
1	72	3.09465e-15
1	73	2.50987e-15
1	74	2.01508e-15
1	75	1.21305e-15
1	76	8.67595e-16
1	77	2.50534e-15
1	78	1.01511e-15
2	0	0.000192166
2	1	2.03404e-15
2	2	1.69235e-15
2	3	0.000167727
2	4	7.42862e-16
2	5	0.000166401
2	6	3.16538e-15
2	7	0.000515855
2	8	4.93295e-16
2	9	2.40251e-15
2	10	0.000137864
2	11	6.01924e-16
2	12	0.000141014
2	13	0.000203531
2	14	2.73707e-15
2	15	2.26706e-15
2	16	0.000373989
2	17	0.000292377
2	18	0.000132034
