0	0	0.000208618
0	1	1.46475e-16
0	2	1.01607e-16
0	3	0.000603349
0	4	0.000381444
0	5	0.000442855
0	6	0.00020784
0	7	0.00043372
0	8	0.00151389
0	9	0.000474472
0	10	0.000700193
0	11	0.000630446
0	12	1.31506e-16
0	13	0.000241748
0	14	0.000218569
0	15	0.000916149
0	16	0.000620343
0	17	0.000674555
0	18	0.000562117
0	19	0.000841618
0	20	3.27917e-17
0	21	0.000477513
0	22	0.000377187
0	23	1.7097e-16
0	24	0.000477636
0	25	1.0709e-17
0	26	0.132878
0	27	0.000591639
0	28	3.33802e-17
0	29	0.000921384
0	30	0.000226766
0	31	1.04156e-16
0	32	9.44039e-17
0	33	0.000444498
0	34	0.000453519
0	35	0.000330334
0	36	0.000401207
0	37	0.00056839
0	38	0.000225132
0	39	5.34789e-17
0	40	0.0010281
0	41	0.000266778
0	42	0.000721105
0	43	0.000282496
0	44	0.00265219
1	0	0.000509814
1	1	0.000496199
1	2	0.000587688
1	3	0.000904545
1	4	0.00068264
1	5	0.00074405
1	6	0.000509035
1	7	0.000734916
1	8	0.00181509
1	9	0.000775668
1	10	0.00100139
1	11	0.000931641
1	12	0.000508573
1	13	0.000542944
1	14	0.000519765
1	15	0.00121735
1	16	0.000921539
1	17	0.000975751
1	18	0.000863313
1	19	0.00114281
1	20	2.39665e-18
1	21	0.000778709
1	22	0.000678383
1	23	0.000491504
1	24	0.000778832
1	25	2.80942e-19
1	26	0.13318
1	27	0.000892835
1	28	1.64429e-16
1	29	0.00122258
1	30	0.000527962
1	31	0.000500167
1	32	0.000580335
1	33	0.000745693
1	34	0.000754714
1	35	0.00063153
1	36	0.000702403
1	37	0.000869586
1	38	0.000526328
1	39	1.46363e-16
1	40	0.00132929
1	41	0.000567974
1	42	0.0010223
1	43	0.000583692
1	44	0.00295339
2	0	0.000776823
2	1	0.000763208
2	2	0.000854696
2	3	0.00117155
2	4	0.000949648
2	5	0.00101106
2	6	0.000776044
2	7	0.00100192
2	8	0.0020821
2	9	0.00104268
2	10	0.0012684
2	11	0.00119865
2	12	0.000775582
2	13	0.000809952
2	14	0.000786774
2	15	0.00148435
2	16	0.00118855
2	17	0.00124276
2	18	0.00113032
2	19	0.00140982
2	20	0.000839733
2	21	0.00104572
2	22	0.000945392
2	23	0.000758513
2	24	0.00104584
2	25	1.36006e-16
2	26	0.133447
2	27	0.00115984
2	28	0.00156106
2	29	0.00148959
2	30	0.00079497
2	31	0.000767175
2	32	0.000847344
2	33	0.0010127
2	34	0.00102172
2	35	0.000898539
2	36	0.000969412
2	37	0.00113659
2	38	0.000793336
2	39	0.000759093
2	40	0.0015963
2	41	0.000834983
2	42	0.00128931
2	43	0.000850701
2	44	0.0032204
3	0	0.000777462
3	1	0.000763847
3	2	0.000855336
3	3	0.00117219
3	4	0.000950288
3	5	0.0010117
3	6	0.000776683
3	7	0.00100256
3	8	0.00208274
3	9	0.00104332
3	10	0.00126904
3	11	0.00119929
3	12	0.000776221
3	13	0.000810592
3	14	0.000787413
3	15	0.00148499
3	16	0.00118919
3	17	0.0012434
3	18	0.00113096
3	19	0.00141046
3	20	5.14088e-17
3	21	0.00104636
3	22	0.000946031
3	23	0.000759152
3	24	0.00104648
3	25	1.0015e-16
3	26	0.133447
3	27	0.00116048
3	28	1.18017e-16
3	29	0.00149023
3	30	0.00079561
3	31	0.000767815
3	32	0.000847983
3	33	0.00101334
3	34	0.00102236
3	35	0.000899178
3	36	0.000970051
3	37	0.00113723
3	38	0.000793976
3	39	0.000759732
3	40	0.00159694
3	41	0.000835622
3	42	0.00128995
3	43	0.00085134
3	44	0.00322104
4	0	0.000681778
4	1	0.000668162
4	2	0.000759651
4	3	0.00107651
4	4	0.000854603
4	5	0.000916014
4	6	0.000680999
4	7	0.00090688
4	8	0.00198705
4	9	0.000947632
4	10	0.00117335
4	11	0.00110361
4	12	0.000680537
4	13	0.000714907
4	14	0.000691729
4	15	0.00138931
4	16	0.0010935
4	17	0.00114771
4	18	0.00103528
4	19	0.00131478
4	20	0.000744688
4	21	0.000950673
4	22	0.000850347
4	23	0.000663468
4	24	0.000950796
4	25	8.36348e-17
4	26	0.133352
4	27	0.0010648
4	28	0.00146601
4	29	0.00139454
4	30	0.000699925
4	31	0.00067213
4	32	0.000752299
4	33	0.000917657
4	34	0.000926678
4	35	0.000803494
4	36	0.000874367
4	37	0.00104155
4	38	0.000698291
4	39	0.000664048
4	40	0.00150126
4	41	0.000739937
4	42	0.00119426
4	43	0.000755655
4	44	0.00312535
5	0	0.00073229
5	1	0.000718675
5	2	0.000810164
5	3	0.00112702
5	4	0.000905116
5	5	0.000966527
5	6	0.000731512
5	7	0.000957393
5	8	0.00203756
5	9	0.000998144
5	10	0.00122386
5	11	0.00115412
5	12	0.00073105
5	13	0.00076542
5	14	0.000742242
5	15	0.00143982
5	16	0.00114402
5	17	0.00119823
5	18	0.00108579
5	19	0.00136529
5	20	0.000795201
5	21	0.00100119
5	22	0.000900859
5	23	0.00071398
5	24	0.00100131
5	25	0.000820933
5	26	0.133402
5	27	0.00111531
5	28	9.03151e-17
5	29	0.00144506
5	30	0.000750438
5	31	0.000722643
5	32	0.000802812
5	33	0.00096817
5	34	0.000977191
5	35	0.000854006
5	36	0.000924879
5	37	0.00109206
5	38	0.000748804
5	39	0.000714561
5	40	0.00155177
5	41	0.00079045
5	42	0.00124478
5	43	0.000806168
5	44	0.00317586
6	0	0.000670398
6	1	0.000656783
6	2	0.000748272
6	3	0.00106513
6	4	0.000843224
6	5	0.000904634
6	6	0.000669619
6	7	0.0008955
6	8	0.00197567
6	9	0.000936252
6	10	0.00116197
6	11	0.00109223
6	12	0.000669157
6	13	0.000703528
6	14	0.000680349
6	15	0.00137793
6	16	0.00108212
6	17	0.00113634
6	18	0.0010239
6	19	0.0013034
6	20	1.30338e-16
6	21	0.000939293
6	22	0.000838967
6	23	0.000652088
6	24	0.000939416
6	25	1.58329e-16
6	26	0.13334
6	27	0.00105342
6	28	0.00145463
6	29	0.00138316
6	30	0.000688546
6	31	0.000660751
6	32	0.000740919
6	33	0.000906277
6	34	0.000915298
6	35	0.000792114
6	36	0.000862987
6	37	0.00103017
6	38	0.000686912
6	39	0.000652668
6	40	0.00148988
6	41	0.000728558
6	42	0.00118289
6	43	0.000744276
6	44	0.00311397
7	0	0.0007411
7	1	0.000727485
7	2	0.000818974
7	3	0.00113583
7	4	0.000913926
7	5	0.000975337
7	6	0.000740322
7	7	0.000966203
7	8	0.00204637
7	9	0.00100695
7	10	0.00123268
7	11	0.00116293
7	12	0.00073986
7	13	0.00077423
7	14	0.000751052
7	15	0.00144863
7	16	0.00115283
7	17	0.00120704
7	18	0.0010946
7	19	0.0013741
7	20	4.44972e-17
7	21	0.00101
7	22	0.000909669
7	23	0.00072279
7	24	0.00101012
7	25	6.81864e-17
7	26	0.133411
7	27	0.00112412
7	28	0.00152533
7	29	0.00145387
7	30	0.000759248
7	31	0.000731453
7	32	0.000811622
7	33	0.00097698
7	34	0.000986001
7	35	0.000862816
7	36	0.000933689
7	37	0.00110087
7	38	0.000757614
7	39	0.000723371
7	40	0.00156058
7	41	0.00079926
7	42	0.00125359
7	43	0.000814978
7	44	0.00318467
8	0	0.00149055
8	1	0.00147694
8	2	0.00156843
8	3	0.00188528
8	4	0.00166338
8	5	0.00172479
8	6	0.00148977
8	7	0.00171565
8	8	0.00279583
8	9	0.00175641
8	10	0.00198213
8	11	0.00191238
8	12	0.00148931
8	13	0.00152368
8	14	0.0015005
8	15	0.00219808
8	16	0.00190228
8	17	0.00195649
8	18	0.00184405
8	19	0.00212355
8	20	1.95288e-16
8	21	0.00175945
8	22	0.00165912
8	23	0.00147224
8	24	0.00175957
8	25	1.97057e-16
8	26	0.13416
8	27	0.00187357
8	28	1.33702e-16
8	29	0.00220332
8	30	0.0015087
8	31	0.0014809
8	32	0.00156107
8	33	0.00172643
8	34	0.00173545
8	35	0.00161227
8	36	0.00168314
8	37	0.00185032
8	38	0.00150707
8	39	0.00147282
8	40	0.00231003
8	41	0.00154871
8	42	0.00200304
8	43	0.00156443
8	44	0.00393412
9	0	0.000782882
9	1	0.000769266
9	2	0.000860755
9	3	0.00117761
9	4	0.000955707
9	5	0.00101712
9	6	0.000782103
9	7	0.00100798
9	8	0.00208816
9	9	0.00104874
9	10	0.00127446
9	11	0.00120471
9	12	0.000781641
9	13	0.000816011
9	14	0.000792833
9	15	0.00149041
9	16	0.00119461
9	17	0.00124882
9	18	0.00113638
9	19	0.00141588
9	20	0.000845792
9	21	0.00105178
9	22	0.000951451
9	23	0.000764572
9	24	0.0010519
9	25	0.000871524
9	26	0.133453
9	27	0.0011659
9	28	0.00156711
9	29	0.00149565
9	30	0.000801029
9	31	0.000773234
9	32	0.000853403
9	33	0.00101876
9	34	0.00102778
9	35	0.000904598
9	36	0.000975471
9	37	0.00114265
9	38	0.000799395
9	39	0.000765152
9	40	0.00160236
9	41	0.000841041
9	42	0.00129537
9	43	0.00085676
9	44	0.00322645
10	0	0.000943908
10	1	0.000930293
10	2	0.00102178
10	3	0.00133864
10	4	0.00111673
10	5	0.00117814
10	6	0.00094313
10	7	0.00116901
10	8	0.00224918
10	9	0.00120976
10	10	0.00143548
10	11	0.00136574
10	12	0.000942667
10	13	0.000977038
10	14	0.000953859
10	15	0.00165144
10	16	0.00135563
10	17	0.00140985
10	18	0.00129741
10	19	0.00157691
10	20	1.53706e-16
10	21	0.0012128
10	22	0.00111248
10	23	0.000925598
10	24	0.00121293
10	25	0.00103255
10	26	0.133614
10	27	0.00132693
10	28	4.96312e-17
10	29	0.00165667
10	30	0.000962056
10	31	0.000934261
10	32	0.00101443
10	33	0.00117979
10	34	0.00118881
10	35	0.00106562
10	36	0.0011365
10	37	0.00130368
10	38	0.000960422
10	39	0.000926179
10	40	0.00176339
10	41	0.00100207
10	42	0.0014564
10	43	0.00101779
10	44	0.00338748
11	0	0.000986193
11	1	0.000972578
11	2	0.00106407
11	3	0.00138092
11	4	0.00115902
11	5	0.00122043
11	6	0.000985414
11	7	0.0012113
11	8	0.00229147
11	9	0.00125205
11	10	0.00147777
11	11	0.00140802
11	12	0.000984952
11	13	0.00101932
11	14	0.000996144
11	15	0.00169372
11	16	0.00139792
11	17	0.00145213
11	18	0.00133969
11	19	0.00161919
11	20	0.0010491
11	21	0.00125509
11	22	0.00115476
11	23	0.000967883
11	24	0.00125521
11	25	0.00107484
11	26	0.133656
11	27	0.00136921
11	28	1.72698e-16
11	29	0.00169896
11	30	0.00100434
11	31	0.000976546
11	32	0.00105671
11	33	0.00122207
11	34	0.00123109
11	35	0.00110791
11	36	0.00117878
11	37	0.00134596
11	38	0.00100271
11	39	0.000968463
11	40	0.00180567
11	41	0.00104435
11	42	0.00149868
11	43	0.00106007
11	44	0.00342977
12	0	0.000613003
12	1	0.000599388
12	2	0.000690877
12	3	0.00100773
12	4	0.000785829
12	5	0.00084724
12	6	0.000612224
12	7	0.000838105
12	8	0.00191828
12	9	0.000878857
12	10	0.00110458
12	11	0.00103483
12	12	0.000611762
12	13	0.000646133
12	14	0.000622954
12	15	0.00132053
12	16	0.00102473
12	17	0.00107894
12	18	0.000966502
12	19	0.001246
12	20	1.65739e-16
12	21	0.000881898
12	22	0.000781572
12	23	0.000594693
12	24	0.000882021
12	25	0.000701645
12	26	0.133283
12	27	0.000996024
12	28	6.71536e-17
12	29	0.00132577
12	30	0.000631151
12	31	0.000603356
12	32	0.000683524
12	33	0.000848883
12	34	0.000857904
12	35	0.000734719
12	36	0.000805592
12	37	0.000972775
12	38	0.000629517
12	39	0.000595273
12	40	0.00143248
12	41	0.000671163
12	42	0.00112549
12	43	0.000686881
12	44	0.00305658
13	0	0.000547616
13	1	0.000534001
13	2	0.000625489
13	3	0.000942347
13	4	0.000720441
13	5	0.000781852
13	6	0.000546837
13	7	0.000772718
13	8	0.00185289
13	9	0.00081347
13	10	0.00103919
13	11	0.000969443
13	12	0.000546375
13	13	0.000580745
13	14	0.000557567
13	15	0.00125515
13	16	0.000959341
13	17	0.00101355
13	18	0.000901115
13	19	0.00118062
13	20	0.000610526
13	21	0.000816511
13	22	0.000716185
13	23	0.000529306
13	24	0.000816634
13	25	0.000636258
13	26	0.133217
13	27	0.000930637
13	28	0.00133185
13	29	0.00126038
13	30	0.000565763
13	31	0.000537968
13	32	0.000618137
13	33	0.000783495
13	34	0.000792516
13	35	0.000669332
13	36	0.000740205
13	37	0.000907387
13	38	0.000564129
13	39	0.000529886
13	40	0.00136709
13	41	0.000605776
13	42	0.0010601
13	43	0.000621494
13	44	0.00299119
14	0	0.00076411
14	1	0.000750495
14	2	0.000841984
14	3	0.00115884
14	4	0.000936936
14	5	0.000998347
14	6	0.000763332
14	7	0.000989213
14	8	0.00206938
14	9	0.00102996
14	10	0.00125568
14	11	0.00118594
14	12	0.00076287
14	13	0.00079724
14	14	0.000774062
14	15	0.00147164
14	16	0.00117584
14	17	0.00123005
14	18	0.00111761
14	19	0.00139711
14	20	1.27887e-16
14	21	0.00103301
14	22	0.000932679
14	23	0.0007458
14	24	0.00103313
14	25	0.000852753
14	26	0.133434
14	27	0.00114713
14	28	2.44278e-17
14	29	0.00147688
14	30	0.000782258
14	31	0.000754463
14	32	0.000834632
14	33	0.00099999
14	34	0.00100901
14	35	0.000885826
14	36	0.000956699
14	37	0.00112388
14	38	0.000780624
14	39	0.000746381
14	40	0.00158359
14	41	0.00082227
14	42	0.0012766
14	43	0.000837988
14	44	0.00320768
15	0	0.00128249
15	1	0.00126888
15	2	0.00136037
15	3	0.00167723
15	4	0.00145532
15	5	0.00151673
15	6	0.00128172
15	7	0.0015076
15	8	0.00258777
15	9	0.00154835
15	10	0.00177407
15	11	0.00170432
15	12	0.00128125
15	13	0.00131562
15	14	0.00129245
15	15	0.00199003
15	16	0.00169422
15	17	0.00174843
15	18	0.00163599
15	19	0.00191549
15	20	0.00134541
15	21	0.00155139
15	22	0.00145106
15	23	0.00126418
15	24	0.00155151
15	25	4.40392e-17
15	26	0.133952
15	27	0.00166552
15	28	0.00206673
15	29	0.00199526
15	30	0.00130064
15	31	0.00127285
15	32	0.00135302
15	33	0.00151837
15	34	0.0015274
15	35	0.00140421
15	36	0.00147508
15	37	0.00164227
15	38	0.00129901
15	39	0.00126477
15	40	0.00210197
15	41	0.00134065
15	42	0.00179498
15	43	0.00135637
15	44	0.00372607
16	0	1.7308e-16
16	1	0.000890056
16	2	0.000981545
16	3	0.0012984
16	4	0.0010765
16	5	0.00113791
16	6	0.000902893
16	7	0.00112877
16	8	0.00220895
16	9	0.00116953
16	10	0.00139525
16	11	0.0013255
16	12	0.000902431
16	13	0.000936801
16	14	0.000913623
16	15	0.0016112
16	16	0.0013154
16	17	0.00136961
16	18	0.00125717
16	19	0.00153667
16	20	1.12371e-16
16	21	0.00117257
16	22	0.00107224
16	23	0.000885361
16	24	0.00117269
16	25	0.000992314
16	26	0.133574
16	27	0.00128669
16	28	9.87922e-17
16	29	0.00161644
16	30	0.000921819
16	31	0.000894024
16	32	0.000974193
16	33	0.00113955
16	34	0.00114857
16	35	0.00102539
16	36	0.00109626
16	37	0.00126344
16	38	0.000920185
16	39	8.04549e-17
16	40	0.00172315
16	41	0.000961831
16	42	0.00141616
16	43	0.000977549
16	44	0.00334724
17	0	0.000880084
17	1	0.000866469
17	2	0.000957958
17	3	0.00127482
17	4	0.00105291
17	5	0.00111432
17	6	0.000879306
17	7	0.00110519
17	8	0.00218536
17	9	0.00114594
17	10	0.00137166
17	11	0.00130191
17	12	0.000878843
17	13	0.000913214
17	14	0.000890035
17	15	0.00158762
17	16	0.00129181
17	17	0.00134602
17	18	0.00123358
17	19	0.00151308
17	20	0.000942994
17	21	0.00114898
17	22	0.00104865
17	23	0.000861774
17	24	0.0011491
17	25	7.61704e-17
17	26	0.13355
17	27	0.00126311
17	28	0.00166432
17	29	0.00159285
17	30	0.000898232
17	31	0.000870437
17	32	0.000950605
17	33	0.00111596
17	34	0.00112498
17	35	0.0010018
17	36	0.00107267
17	37	0.00123986
17	38	0.000896598
17	39	0.000862355
17	40	0.00169956
17	41	0.000938244
17	42	0.00139257
17	43	0.000953962
17	44	0.00332366
18	0	0.0009509
18	1	0.000937285
18	2	0.00102877
18	3	0.00134563
18	4	0.00112373
18	5	0.00118514
18	6	0.000950122
18	7	0.001176
18	8	0.00225617
18	9	0.00121675
18	10	0.00144248
18	11	0.00137273
18	12	0.00094966
18	13	0.00098403
18	14	0.000960852
18	15	0.00165843
18	16	0.00136263
18	17	0.00141684
18	18	0.0013044
18	19	0.0015839
18	20	1.50198e-16
18	21	0.0012198
18	22	0.00111947
18	23	0.00093259
18	24	0.00121992
18	25	0.00103954
18	26	0.133621
18	27	0.00133392
18	28	4.66384e-17
18	29	0.00166367
18	30	0.000969048
18	31	0.000941253
18	32	0.00102142
18	33	0.00118678
18	34	0.0011958
18	35	0.00107262
18	36	0.00114349
18	37	0.00131067
18	38	0.000967414
18	39	0.000933171
18	40	0.00177038
18	41	0.00100906
18	42	0.00146339
18	43	0.00102478
18	44	0.00339447
19	0	0.00102054
19	1	0.00100692
19	2	0.00109841
19	3	0.00141527
19	4	0.00119336
19	5	0.00125477
19	6	0.00101976
19	7	0.00124564
19	8	0.00232581
19	9	0.00128639
19	10	0.00151211
19	11	0.00144236
19	12	0.00101929
19	13	0.00105366
19	14	0.00103049
19	15	0.00172807
19	16	0.00143226
19	17	0.00148647
19	18	0.00137403
19	19	0.00165353
19	20	3.00877e-17
19	21	0.00128943
19	22	0.0011891
19	23	0.00100223
19	24	0.00128955
19	25	4.68074e-17
19	26	0.13369
19	27	0.00140356
19	28	1.39723e-16
19	29	0.0017333
19	30	0.00103868
19	31	0.00101089
19	32	0.00109106
19	33	0.00125641
19	34	0.00126544
19	35	0.00114225
19	36	0.00121312
19	37	0.00138031
19	38	0.00103705
19	39	0.00100281
19	40	0.00184001
19	41	0.0010787
19	42	0.00153302
19	43	0.00109441
19	44	0.00346411
20	0	0.000656023
20	1	6.58989e-17
20	2	0.000733896
20	3	0.00105075
20	4	0.000828848
20	5	0.000890259
20	6	0.000655244
20	7	0.000881125
20	8	0.0019613
20	9	0.000921877
20	10	1.96374e-16
20	11	0.00107785
20	12	0.000654782
20	13	0.000689152
20	14	6.17316e-17
20	15	0.00136355
20	16	8.3059e-17
20	17	0.00112196
20	18	1.49431e-16
20	19	0.00128902
20	20	0.000718933
20	21	0.000924918
20	22	0.000824592
20	23	1.36646e-16
20	24	0.000925041
20	25	6.58886e-17
20	26	0.133326
20	27	0.00103904
20	28	2.42154e-17
20	29	8.38772e-17
20	30	0.000674171
20	31	0.000646376
20	32	5.79097e-18
20	33	0.000891902
20	34	0.000900923
20	35	0.000777739
20	36	0.000848612
20	37	0.00101579
20	38	0.000672536
20	39	0.000638293
20	40	0.0014755
20	41	0.000714183
20	42	1.31548e-16
20	43	0.000729901
20	44	0.0030996
21	0	0.00075557
21	1	0.000741955
21	2	0.000833444
21	3	0.0011503
21	4	0.000928396
21	5	0.000989807
21	6	0.000754792
21	7	0.000980673
21	8	0.00206084
21	9	0.00102142
21	10	0.00124714
21	11	0.0011774
21	12	0.00075433
21	13	0.0007887
21	14	0.000765522
21	15	0.0014631
21	16	0.0011673
21	17	0.00122151
21	18	0.00110907
21	19	0.00138857
21	20	0.000818481
21	21	0.00102447
21	22	0.000924139
21	23	0.00073726
