72	4638
8	12	7
8	14	30
8	15	62
8	16	383
8	17	35
8	18	704
8	19	55
8	20	50
8	21	10
8	22	140
8	24	1727
8	26	298
8	27	2030
8	28	2
8	29	877
8	30	25
8	31	456
8	32	2
8	33	147
8	34	757
8	35	15
8	36	152
8	37	60
8	38	536
8	39	12
8	40	22
8	41	957
8	42	140
8	43	50
8	46	7
8	47	486
8	48	145
8	49	5
8	50	137
8	52	147
8	53	62
8	54	300
8	55	185
8	56	669
8	57	599
8	58	496
8	59	167
8	60	348
8	61	15
8	62	5
8	63	248
8	64	210
8	65	177
8	66	112
8	67	360
8	68	102
8	69	634
8	70	35
8	71	72
9	0	576
9	1	1000
9	2	1000
9	3	54
9	4	11
9	5	190
9	6	2
9	7	190
9	8	933
9	9	3885
9	10	2
9	11	2296
9	12	11
9	13	9
9	14	45
9	15	116
9	16	2051
9	17	76
9	18	1224
9	19	216
9	20	302
9	21	38
9	22	721
9	24	1019
9	25	2
9	26	576
9	27	4621
9	28	50
9	29	781
9	30	19
9	31	3011
9	32	47
9	33	350
9	34	631
9	35	11
9	36	1365
9	37	85
9	38	636
9	39	19
9	40	150
9	41	4554
9	42	581
9	43	419
9	44	14
9	45	2
9	46	35
9	47	1229
9	48	3392
9	49	2
9	50	571
9	52	228
9	53	85
9	54	276
9	55	1572
9	56	657
9	57	2053
9	58	536
9	59	667
9	60	671
9	61	295
9	62	4
9	63	848
9	64	1007
9	65	1210
9	66	693
9	67	578
9	68	462
9	69	812
9	70	869
9	71	354
10	0	12
10	1	99
10	2	16
10	3	8
10	5	8
10	7	16
10	8	54
10	9	41
10	10	174
10	11	99
10	12	4
10	14	569
10	15	931
10	16	428
10	17	70
10	18	37
10	19	20
10	20	24
10	22	20
10	24	74
10	25	20
10	26	62
10	27	183
10	28	4
10	29	58
10	30	54
10	31	116
10	33	24
10	34	33
10	35	137
10	36	45
10	37	24
10	38	49
10	40	8
10	41	266
10	42	8
10	43	33
10	46	4
10	47	29
10	48	24
10	49	24
10	50	307
10	51	8
10	52	16
10	53	24
10	54	20
10	55	99
10	56	49
10	57	99
10	58	58
10	59	62
10	60	24
10	61	4
10	62	37
10	63	45
10	64	41
10	65	58
10	66	33
10	67	158
10	68	195
10	69	41
10	70	4
10	71	29
11	0	75
11	1	403
11	2	71
11	3	15
11	4	1
11	5	219
11	7	52
11	8	732
11	9	271
11	11	2260
11	12	3
11	14	28
11	15	53
11	16	655
11	17	26
11	18	424
11	19	46
11	20	65
11	21	1
11	22	183
11	23	3
11	24	1023
11	25	3
11	26	227
11	27	2882
11	28	21
11	29	414
11	30	3
11	31	493
11	33	160
11	34	397
11	35	7
11	36	358
11	37	73
11	38	266
11	39	3
11	40	15
11	41	1631
11	42	194
11	43	46
11	44	7
11	46	1
11	47	484
11	48	233
11	49	15
11	50	183
11	52	80
11	53	17
11	54	113
11	55	183
11	56	264
11	57	885
11	58	204
11	59	244
11	60	200
11	61	26
11	62	3
11	63	339
11	64	223
11	65	333
11	66	98
11	67	190
11	68	146
11	69	541
11	70	55
11	71	113
12	0	87
12	1	341
12	2	98
12	3	8
12	4	6
12	5	39
12	7	24
12	8	241
12	9	383
12	11	416
12	12	800
12	13	17
12	14	41
12	15	140
12	16	1506
12	17	43
12	18	144
12	19	72
12	20	436
12	21	260
12	22	92
12	24	188
12	25	2
12	26	173
12	27	872
12	28	118
12	29	197
12	30	8
12	31	765
12	32	2
12	33	122
12	34	157
12	35	19
12	36	633
12	37	48
12	38	188
12	39	4
12	40	2075
12	41	1635
12	42	89
12	43	3485
12	44	6
12	46	13
12	47	186
12	48	458
12	49	2
12	50	245
12	51	2
12	52	56
12	53	39
12	54	70
12	55	659
12	56	146
12	57	486
12	58	155
12	59	168
12	60	111
12	61	39
12	62	6
12	63	274
12	64	96
12	65	681
12	66	1924
