90	6206
27	16	319
27	17	330
27	18	16
27	19	114
27	20	3133
27	23	1140
27	24	16
27	25	780
27	26	988
27	27	4757
27	28	9
27	29	319
27	30	2
27	32	738
27	33	245
27	34	150
27	35	1381
27	36	588
27	37	2
27	39	1050
27	40	45
27	41	347
27	42	40
27	43	1738
27	44	7
27	45	166
27	47	728
27	49	678
27	50	21
27	51	628
27	52	28
27	53	464
27	54	2
27	55	1569
27	56	1611
27	57	419
27	58	2
27	59	347
27	60	714
27	61	285
27	62	619
27	63	800
27	64	828
27	66	3338
27	67	883
27	68	100
27	69	442
27	70	102
27	71	314
27	72	2997
27	73	7
27	74	35
27	75	152
27	76	28
27	77	128
27	78	52
27	79	690
27	81	6057
27	82	221
27	84	233
27	85	164
27	86	130
27	87	430
27	88	276
27	89	19
28	3	38
28	6	264
28	7	23
28	8	5
28	9	59
28	10	9
28	12	197
28	13	92
28	14	34
28	15	26
28	16	26
28	17	24
28	18	1
28	19	30
28	20	424
28	21	13
28	23	90
28	25	211
28	26	57
28	27	57
28	28	322
28	29	42
28	32	155
28	33	26
28	34	5
28	35	28
28	36	47
28	39	138
28	40	5
28	41	44
28	42	3
28	43	88
28	45	119
28	47	72
28	49	72
28	51	51
28	53	124
28	55	26
28	56	408
28	57	21
28	59	683
28	60	128
28	61	49
28	62	34
28	63	149
28	64	130
28	66	303
28	67	65
28	68	23
28	69	44
28	70	40
28	71	61
28	72	180
28	73	76
28	75	13
28	76	3
28	77	28
28	78	3
28	79	28
28	81	512
28	82	11
28	83	1
28	84	9
28	85	11
28	86	128
28	87	11
28	88	95
28	89	3
29	0	22
29	3	346
29	5	2
29	6	311
29	7	154
29	8	29
29	9	356
29	10	169
29	11	2
29	12	833
29	13	763
29	14	351
29	15	242
29	16	184
29	17	217
29	18	9
29	19	57
29	20	3235
29	21	2
29	22	7
29	23	553
29	25	958
29	26	421
29	27	633
29	28	22
29	29	1482
29	30	4
29	32	1110
29	33	127
29	34	9
29	35	82
29	36	289
29	39	963
29	40	37
29	41	174
29	42	14
29	43	184
29	44	9
29	45	371
29	47	491
29	49	304
29	50	4
29	51	598
29	52	12
29	53	608
29	55	304
29	56	2574
29	57	164
29	58	2
29	59	738
29	60	1205
29	61	234
29	62	326
29	63	1207
29	64	838
29	66	2185
29	67	805
29	68	149
29	69	324
29	70	112
29	71	159
29	72	2240
29	73	7
29	75	42
29	76	14
29	77	119
29	78	32
29	79	351
29	81	3260
29	82	139
29	83	4
29	84	22
29	85	72
29	86	202
29	87	87
29	88	324
29	89	59
30	0	16
30	3	23
30	4	4
30	6	4
30	7	37
30	9	21
30	10	11
30	12	593
30	13	128
30	14	37
30	15	28
30	16	1177
30	17	30
30	18	14
30	19	7
30	20	103
30	23	208
30	24	171
30	25	14
30	26	21
30	27	79
30	28	2
30	29	7
30	30	544
30	32	72
30	33	14
30	35	4
30	36	21
30	39	267
30	40	201
30	41	201
30	42	7
30	43	16
30	44	2
30	45	7
30	47	23
30	49	257
30	51	9
30	52	2
30	53	159
30	55	9
30	56	232
30	57	11
30	58	11
30	59	23
30	60	46
30	61	82
30	62	23
30	63	51
30	64	14
30	66	192
30	67	98
30	68	30
30	69	23
30	70	316
30	71	222
30	72	53
30	75	46
30	76	16
30	77	119
30	78	49
30	79	37
30	81	272
30	84	7
30	85	18
30	86	58
30	87	18
30	88	84
31	0	30
31	12	36
31	13	6
31	16	18
31	18	30
31	20	18
31	23	6
31	25	12
31	27	6
31	29	6
31	31	6
31	32	6
31	35	6
31	39	6
31	45	6
31	51	6
31	53	24
31	56	6
31	57	6
31	58	6
31	62	6
31	64	6
31	66	18
31	70	6
31	71	6
31	75	24
31	78	54
31	79	6
31	81	12
31	85	6
31	87	6
32	0	4
32	3	53
32	6	28
32	7	34
32	9	44
32	10	12
32	12	392
32	13	118
32	14	57
32	15	30
32	16	63
32	17	98
32	18	2
32	19	8
32	20	331
32	23	179
32	25	94
32	26	122
32	27	67
32	28	4
32	29	34
32	30	2
32	32	406
32	33	28
32	34	4
32	35	14
32	36	55
32	39	343
32	40	16
32	41	71
32	43	36
32	44	2
32	45	32
32	47	61
32	49	179
32	51	57
32	53	286
32	55	20
32	56	875
32	57	14
32	59	122
32	60	304
32	61	106
32	62	61
32	63	175
32	64	98
32	66	658
32	67	153
32	68	63
32	69	104
32	70	49
32	71	75
32	72	132
32	73	2
32	75	22
32	76	6
32	77	42
32	78	4
32	79	44
32	81	1359
32	82	14
32	84	4
32	85	30
32	86	47
32	87	16
32	88	181
32	89	22
33	0	36
