0	0	7.60873e-06
0	1	2.3924e-14
0	2	0.000374291
0	3	5.76446e-05
0	4	2.12755e-15
0	5	9.5861e-06
0	6	2.94101e-14
0	7	6.47464e-05
0	8	1.16416e-14
0	9	2.82243e-14
0	10	7.56413e-15
0	11	1.26069e-15
0	12	2.14894e-14
0	13	0.00011195
0	14	8.36492e-06
0	15	7.53606e-06
0	16	1.11126e-14
0	17	3.19648e-14
0	18	7.56974e-15
0	19	2.81247e-14
0	20	7.54244e-06
0	21	0.000172245
0	22	5.77719e-15
0	23	2.7948e-14
0	24	2.24764e-14
0	25	1.74847e-15
0	26	2.64935e-14
0	27	0.000313047
0	28	5.45412e-15
0	29	0.000152311
0	30	1.35497e-05
0	31	1.70244e-14
0	32	0.00149233
0	33	2.93829e-14
0	34	1.95267e-05
0	35	1.11526e-14
0	36	8.61213e-15
0	37	1.66486e-14
0	38	8.72247e-06
0	39	8.74347e-15
0	40	1.64246e-14
0	41	8.12643e-06
0	42	1.44572e-14
0	43	1.64502e-14
0	44	0.000109418
0	45	2.77453e-14
0	46	8.54696e-15
0	47	2.49788e-14
0	48	1.47578e-14
0	49	4.12877e-15
0	50	1.98259e-05
0	51	5.51382e-05
0	52	8.45931e-06
0	53	6.1657e-05
0	54	9.13786e-15
0	55	2.16535e-14
0	56	8.75418e-16
0	57	2.58195e-14
0	58	4.20499e-05
0	59	2.85323e-14
0	60	2.62739e-14
0	61	2.93669e-16
0	62	0.00918281
0	63	8.00253e-06
0	64	4.79648e-05
0	65	3.91091e-16
0	66	1.51841e-14
0	67	7.57761e-06
0	68	0.000195861
0	69	7.22047e-05
0	70	4.59112e-17
0	71	0.000506401
0	72	1.4474e-14
0	73	2.68689e-14
0	74	1.93148e-15
0	75	4.99968e-05
0	76	2.86326e-14
0	77	2.92127e-14
0	78	9.34186e-06
0	79	1.75442e-14
0	80	2.1285e-14
0	81	2.43248e-14
0	82	6.12353e-05
0	83	1.22363e-14
0	84	4.25274e-05
0	85	8.41119e-15
0	86	1.53379e-14
0	87	1.46359e-14
0	88	3.24295e-14
0	89	2.52298e-14
0	90	1.14298e-05
0	91	1.25754e-14
0	92	1.419e-05
0	93	0.00035496
0	94	5.91595e-15
0	95	2.24643e-14
0	96	0.000271653
0	97	0.000141191
0	98	0.000205914
0	99	5.49338e-15
0	100	2.42212e-15
0	101	2.08311e-15
0	102	3.96982e-05
0	103	0.000705284
0	104	1.2823e-05
0	105	4.65251e-15
1	0	3.23642e-06
1	1	3.17889e-06
1	2	0.000369918
1	3	5.32723e-05
1	4	2.95662e-14
1	5	5.21379e-06
1	6	3.5441e-15
1	7	6.03741e-05
1	8	8.10639e-15
1	9	2.22084e-14
1	10	2.20911e-14
1	11	1.86508e-14
1	12	1.3941e-14
1	13	0.000107578
1	14	3.99261e-06
1	15	1.46359e-14
1	16	3.22699e-14
1	17	5.56488e-15
1	18	3.07196e-14
1	19	1.36235e-14
1	20	2.84324e-14
1	21	1.68874e-14
1	22	2.07192e-14
1	23	1.1847e-14
1	24	2.5127e-14
1	25	9.87308e-15
1	26	2.27035e-14
1	27	0.000308675
1	28	7.41398e-15
1	29	0.000147939
1	30	9.17739e-06
1	31	2.28855e-14
1	32	5.66097e-15
1	33	5.79491e-06
1	34	5.8507e-15
1	35	2.95694e-14
1	36	1.49686e-05
1	37	2.28453e-14
1	38	3.13807e-14
1	39	5.92372e-15
1	40	2.32564e-14
1	41	4.21383e-15
1	42	1.60943e-14
1	43	7.45743e-16
1	44	0.000105046
1	45	2.99386e-14
1	46	2.42816e-14
1	47	1.94946e-14
1	48	1.1736e-14
1	49	8.39337e-15
1	50	2.42373e-14
1	51	5.07659e-05
1	52	7.89761e-15
1	53	1.96783e-14
1	54	1.63725e-14
1	55	0.000160483
1	56	7.18675e-15
1	57	1.92678e-14
1	58	3.76776e-05
1	59	5.78132e-06
1	60	4.77248e-15
1	61	2.32434e-14
1	62	2.9055e-14
1	63	3.63023e-06
1	64	4.35925e-05
1	65	2.50399e-14
1	66	2.64799e-14
1	67	3.2053e-06
1	68	2.78506e-14
1	69	8.74346e-15
1	70	1.60338e-14
1	71	2.36921e-14
1	72	1.83849e-14
1	73	2.90187e-15
1	74	9.77031e-15
1	75	4.56245e-05
1	76	2.00595e-14
1	77	2.80283e-14
1	78	9.84629e-15
1	79	3.25354e-06
1	80	0.000111417
1	81	2.6551e-14
1	82	5.6863e-05
1	83	2.34304e-14
1	84	3.81551e-05
1	85	3.86711e-16
1	86	6.51852e-15
1	87	2.06191e-14
1	88	1.66118e-14
1	89	2.45141e-15
1	90	2.9307e-14
1	91	8.61864e-15
1	92	9.81774e-06
1	93	2.10824e-14
1	94	1.22704e-14
1	95	1.31292e-14
1	96	3.16301e-14
1	97	0.000136818
1	98	0.000201542
1	99	1.36796e-14
1	100	2.43003e-15
1	101	9.37233e-16
1	102	3.53258e-05
1	103	5.58207e-15
1	104	8.45067e-06
1	105	2.44502e-14
2	0	3.89325e-15
2	1	1.49174e-14
2	2	0.00134885
2	3	0.00103221
2	4	1.95256e-14
2	5	1.34102e-14
2	6	1.56945e-14
2	7	0.00103931
2	8	2.50648e-14
2	9	0.0998141
2	10	0.000989493
2	11	0.00119572
2	12	0.00139728
2	13	0.00108651
2	14	1.08873e-14
2	15	1.18203e-14
2	16	1.95077e-14
2	17	2.70518e-14
2	18	2.37565e-14
2	19	2.53237e-14
2	20	2.85354e-15
2	21	0.00114681
2	22	3.2239e-15
2	23	3.17741e-14
2	24	1.84704e-14
2	25	3.50466e-15
2	26	1.19644e-14
2	27	0.00128761
2	28	2.47708e-14
2	29	0.00112687
2	30	0.000988112
2	31	1.99106e-14
2	32	0.00246689
2	33	1.87309e-14
2	34	0.000994089
2	35	0.0010066
2	36	0.000993903
2	37	0.00120532
2	38	0.000983284
2	39	3.24076e-14
2	40	1.77486e-14
2	41	1.47607e-14
2	42	1.17407e-14
2	43	5.34214e-15
2	44	0.00108398
2	45	1.17238e-14
2	46	0.0011792
2	47	2.18435e-14
2	48	1.35651e-14
2	49	2.13428e-14
2	50	0.000994388
2	51	0.0010297
2	52	1.71417e-14
2	53	0.00103622
2	54	1.85794e-14
2	55	0.00113942
2	56	0.00109572
2	57	0.00107825
2	58	0.00101661
2	59	0.000984716
2	60	7.15174e-15
2	61	1.49847e-14
2	62	0.0101574
2	63	1.40225e-14
2	64	0.00102253
2	65	1.84312e-14
2	66	5.03463e-15
2	67	1.41444e-14
2	68	0.00117042
2	69	0.00104677
2	70	2.00096e-14
2	71	0.00148096
2	72	1.66184e-14
2	73	0.00101592
2	74	0.00177021
2	75	0.00102456
2	76	6.55853e-15
2	77	2.098e-14
2	78	0.000983904
2	79	2.22233e-14
2	80	0.00109035
2	81	0.00100886
2	82	0.0010358
2	83	0.00104665
2	84	0.00101709
2	85	8.74712e-15
2	86	1.27266e-14
2	87	0.00109739
2	88	1.27419e-14
2	89	1.64233e-14
2	90	1.10069e-14
2	91	0.00141398
2	92	0.000988752
2	93	0.00132952
2	94	1.77252e-14
2	95	0.00147396
2	96	0.00124622
2	97	0.00111575
2	98	0.00118048
2	99	1.69617e-15
2	100	3.50043e-15
2	101	5.71307e-15
2	102	0.00101426
2	103	0.00167985
2	104	0.000987385
2	105	0.00099855
3	0	9.08384e-05
3	1	2.33892e-14
3	2	0.00045752
3	3	0.000140874
3	4	1.55179e-14
3	5	1.19465e-14
3	6	2.36776e-14
3	7	0.000147976
3	8	1.22886e-14
3	9	0.0989228
3	10	9.81604e-05
3	11	0.000304388
3	12	0.000505944
3	13	0.00019518
3	14	9.15945e-05
3	15	9.07657e-05
3	16	1.56504e-15
3	17	7.28303e-15
3	18	1.43303e-14
3	19	0.00011424
3	20	8.45757e-15
3	21	0.000255474
3	22	1.11538e-14
3	23	1.14429e-14
3	24	9.04879e-16
3	25	9.21339e-05
3	26	1.43343e-14
3	27	0.000396277
3	28	9.32091e-05
3	29	0.000235541
3	30	9.67793e-05
3	31	2.56898e-15
3	32	0.00157556
3	33	9.33969e-05
3	34	0.000102756
3	35	0.000115271
3	36	0.00010257
3	37	0.000313988
3	38	9.19521e-05
3	39	1.01408e-14
3	40	9.08621e-05
3	41	1.48089e-15
3	42	2.13772e-14
3	43	3.1494e-14
3	44	0.000192648
3	45	9.28353e-15
3	46	0.000287863
3	47	2.71306e-14
