0	0	0.000232436
0	1	0.000609029
0	2	0.000470863
0	3	2.52077e-18
0	4	2.00157e-18
0	5	0.000364295
0	6	0.000235994
0	7	0.00116093
0	8	0.000690603
0	9	0.000351141
0	10	0.00041384
0	11	0.000853509
0	12	2.02669e-17
0	13	0.108893
0	14	0.000320959
0	15	0.000920635
0	16	0.000435469
0	17	0.000312298
0	18	7.12761e-18
0	19	0.000237135
0	20	0.000920426
0	21	0.000715962
0	22	0.000476117
0	23	2.63722e-17
0	24	2.1241e-17
0	25	1.65208e-18
0	26	2.50106e-17
0	27	0.000487326
0	28	0.00026721
0	29	1.22601e-17
0	30	0.0002369
0	31	0.00131266
0	32	0.000440895
0	33	0.000382517
0	34	0.000489511
0	35	0.000251435
0	36	8.15791e-18
0	37	0.000295414
0	38	0.000238805
0	39	8.29068e-18
0	40	0.000255251
0	41	2.95258e-17
0	42	0.000293231
0	43	0.000243132
0	44	0.000243035
0	45	0.000268279
0	46	8.03629e-18
0	47	0.000244473
0	48	1.38994e-17
0	49	0.000245089
0	50	0.000352032
0	51	0.000720482
0	52	1.60324e-17
0	53	1.38248e-17
0	54	8.58653e-18
0	55	0.000232739
0	56	0.000668318
0	57	0.000562038
0	58	0.000275012
0	59	0.000262732
0	60	0.000475929
0	61	0.000593422
0	62	9.99687e-19
0	63	1.10559e-17
0	64	0.000299197
0	65	0.000478787
0	66	1.42467e-17
0	67	0.000614236
0	68	0.000741068
0	69	2.60749e-17
0	70	0.000297858
0	71	0.000336716
0	72	1.36201e-17
1	0	0.00119009
1	1	0.00156668
1	2	0.00142852
1	3	0.00122183
1	4	2.74998e-17
1	5	0.00132195
1	6	0.00119365
1	7	0.00211859
1	8	0.00164826
1	9	0.0013088
1	10	0.0013715
1	11	0.00181116
1	12	0.00122891
1	13	0.109851
1	14	0.00127861
1	15	0.00187829
1	16	0.00139312
1	17	0.00126995
1	18	1.18963e-17
1	19	0.00119479
1	20	0.00187808
1	21	0.00167362
1	22	0.00143377
1	23	0.00119187
1	24	2.08218e-17
1	25	1.40921e-17
1	26	5.19047e-18
1	27	0.00144498
1	28	1.96276e-18
1	29	1.30188e-17
1	30	0.00119456
1	31	0.00227032
1	32	0.00139855
1	33	0.00134017
1	34	0.00144717
1	35	0.00120909
1	36	9.29958e-20
1	37	0.00125307
1	38	0.00119646
1	39	3.34895e-18
1	40	0.00121291
1	41	0.00120655
1	42	0.00125089
1	43	0.00120079
1	44	0.00120069
1	45	0.00122593
1	46	2.26254e-17
1	47	0.00120213
1	48	1.37481e-17
1	49	0.00120274
1	50	0.00130969
1	51	0.00167814
1	52	1.285e-17
1	53	2.67364e-17
1	54	0.00123268
1	55	1.95433e-17
1	56	0.00162597
1	57	0.00151969
1	58	0.00123267
1	59	0.00122039
1	60	0.00143359
1	61	0.00155108
1	62	0.00154622
1	63	1.59376e-20
1	64	0.00125685
1	65	0.00143644
1	66	2.10742e-17
1	67	0.00157189
1	68	0.00169872
1	69	3.44074e-18
1	70	0.00125551
1	71	0.00129437
1	72	0.00119125
2	0	0.00134756
2	1	0.00172415
2	2	0.00158599
2	3	7.017e-19
2	4	2.20207e-18
2	5	0.00147942
2	6	0.00135112
2	7	0.00227605
2	8	0.00180573
2	9	0.00146627
2	10	0.00152897
2	11	0.00196863
2	12	0.00138638
2	13	0.110008
2	14	0.00143608
2	15	0.00203576
2	16	0.00155059
2	17	0.00142742
2	18	2.89981e-17
2	19	0.00135226
2	20	0.00203555
2	21	0.00183109
2	22	0.00159124
2	23	5.46798e-18
2	24	2.26307e-17
2	25	2.36076e-17
2	26	2.49337e-17
2	27	0.00160245
2	28	0.00138234
2	29	0.00174952
2	30	0.00135202
2	31	0.00242779
2	32	0.00155602
2	33	0.00149764
2	34	0.00160464
2	35	0.00136656
2	36	1.89381e-17
2	37	0.00141054
2	38	0.00135393
2	39	1.74566e-17
2	40	0.00137038
2	41	0.00136402
2	42	0.00140836
2	43	2.21001e-17
2	44	0.00135816
2	45	0.0013834
2	46	0.00135273
2	47	0.0013596
2	48	1.56809e-17
2	49	0.00136021
2	50	0.00146716
2	51	0.00183561
2	52	0.00134941
2	53	1.98546e-17
2	54	1.14957e-17
2	55	1.23551e-17
2	56	0.00178344
2	57	0.00167716
2	58	0.00139014
2	59	0.00137786
2	60	0.00159105
2	61	0.00170855
2	62	0.00170369
2	63	5.26535e-18
2	64	0.00141432
2	65	0.00159391
2	66	3.66372e-18
2	67	0.00172936
2	68	0.00185619
2	69	1.32126e-17
2	70	0.00141298
2	71	0.00145184
2	72	1.47354e-17
3	0	2.94657e-17
3	1	2.35806e-17
3	2	1.53049e-18
3	3	2.23585e-18
3	4	2.65603e-17
3	5	1.30644e-17
3	6	6.7766e-19
3	7	1.02664e-17
3	8	1.11429e-17
3	9	1.83147e-17
3	10	2.54512e-17
3	11	2.23488e-17
3	12	2.39502e-17
3	13	2.6975e-18
3	14	2.21661e-17
3	15	3.026e-18
3	16	2.98521e-17
3	17	1.74165e-17
3	18	3.30885e-18
3	19	1.13193e-17
3	20	8.99144e-19
3	21	2.32859e-17
3	22	3.69165e-18
3	23	1.99353e-18
3	24	1.86832e-17
3	25	8.28987e-18
3	26	1.76788e-17
3	27	3.04412e-17
3	28	2.12065e-17
3	29	7.99525e-18
3	30	7.10168e-18
3	31	3.05221e-17
3	32	3.05867e-17
3	33	1.67402e-17
3	34	1.3924e-17
3	35	1.10846e-17
3	36	5.02927e-18
3	37	1.11444e-17
3	38	1.10986e-17
3	39	1.80504e-17
3	40	2.06727e-17
3	41	1.28227e-17
3	42	2.00746e-17
3	43	2.47394e-17
3	44	2.5669e-17
3	45	1.6137e-17
3	46	7.89995e-18
3	47	1.75329e-17
3	48	1.75611e-17
3	49	2.56612e-17
3	50	6.78428e-18
3	51	2.75635e-17
3	52	2.73212e-17
3	53	6.75539e-18
3	54	1.41061e-17
3	55	1.17535e-17
3	56	1.31562e-17
3	57	1.69579e-17
3	58	1.73485e-17
3	59	4.73803e-18
3	60	1.32825e-17
3	61	1.87309e-17
3	62	2.9926e-17
3	63	1.89302e-17
3	64	2.97399e-17
3	65	1.56704e-17
3	66	1.95436e-17
3	67	2.21514e-17
3	68	6.23464e-18
3	69	6.20537e-18
3	70	1.98525e-17
3	71	2.01592e-17
3	72	2.09641e-17
4	0	2.98525e-17
4	1	0.00117451
4	2	0.00103634
4	3	2.43857e-17
4	4	0.000806285
4	5	0.000929773
4	6	1.19694e-17
4	7	0.00172641
4	8	0.00125608
4	9	0.000916619
4	10	0.000979318
4	11	8.16086e-18
4	12	2.72871e-17
4	13	0.109459
4	14	0.000886436
4	15	0.00148611
4	16	0.00100095
4	17	0.000877776
4	18	1.60347e-17
4	19	0.000802613
4	20	0.0014859
4	21	0.00128144
4	22	0.00104159
4	23	0.000799687
4	24	0.000799849
4	25	0.000800592
4	26	9.00752e-19
4	27	0.0010528
4	28	1.91851e-17
4	29	3.46938e-18
4	30	1.47177e-17
4	31	0.00187814
4	32	0.00100637
4	33	1.75529e-18
4	34	0.00105499
4	35	0.000816913
4	36	0.000803608
4	37	0.000860891
4	38	0.000804283
4	39	7.92883e-18
4	40	0.000820729
4	41	0.000814374
4	42	0.000858708
4	43	0.00080861
4	44	0.000808513
4	45	2.57209e-17
4	46	0.000803083
4	47	1.50337e-17
4	48	0.000799222
4	49	0.000810567
4	50	0.000917509
4	51	0.00128596
4	52	1.34693e-17
4	53	2.72269e-17
4	54	2.40708e-18
