0	0	0.000367233
0	1	0.000449079
0	2	0.000270433
0	3	0.000267801
0	4	0.000313071
0	5	0.000260418
0	6	6.03315e-18
0	7	0.000294173
0	8	0.000283317
0	9	0.000260335
0	10	0.000262482
0	11	0.000279041
0	12	4.41517e-18
0	13	0.000292235
0	14	0.000260267
0	15	0.000260024
0	16	0.000260377
0	17	0.000290693
0	18	0.000260637
0	19	0.000385142
0	20	0.000260369
0	21	0.000268038
0	22	0.00030456
0	23	5.65007e-18
0	24	0.000260079
0	25	0.000260347
0	26	0.000262019
0	27	0.000264893
0	28	0.000260059
0	29	0.000260923
0	30	0.000356586
0	31	0.000277358
0	32	0.000260283
0	33	0.000276317
0	34	0.000267154
0	35	0.000260216
0	36	0.000343413
0	37	0.000272506
0	38	0.000298613
0	39	0.00028437
0	40	3.36594e-18
0	41	0.000260474
0	42	0.000267055
0	43	0.000271856
0	44	0.0967449
0	45	0.000264875
0	46	0.000328854
0	47	0.000260169
0	48	0.000302895
0	49	0.000278737
0	50	0.000301329
0	51	0.000285245
0	52	0.000279359
0	53	0.000264246
0	54	0.000261678
0	55	0.000285472
0	56	1.77537e-19
0	57	0.00026916
0	58	0.000272628
0	59	0.000265297
0	60	0.00032641
0	61	6.02291e-20
0	62	0.000262265
0	63	0.000343115
0	64	0.00052341
0	65	0.000286905
0	66	0.000267677
0	67	0.000270832
0	68	0.000381649
0	69	0.000260818
0	70	0.000269764
0	71	0.000280905
0	72	0.000272021
0	73	0.000293452
0	74	0.000282115
0	75	0.000277852
0	76	0.000278588
0	77	0.000260688
0	78	0.000274499
0	79	0.000260321
0	80	4.34853e-18
0	81	4.88881e-18
0	82	6.52142e-18
0	83	0.000291409
0	84	0.000288341
0	85	0.000262253
0	86	0.000260856
0	87	0.000260173
0	88	6.53452e-18
0	89	0.000262573
0	90	0.000263893
0	91	0.000260638
0	92	0.000296714
0	93	0.000284967
0	94	0.000280975
0	95	0.000260418
1	0	0.000500986
1	1	0.000582833
1	2	0.000404186
1	3	0.000401554
1	4	0.000446825
1	5	0.000394172
1	6	2.86604e-18
1	7	0.000427927
1	8	0.000417071
1	9	0.000394089
1	10	0.000396236
1	11	0.000412794
1	12	4.57724e-19
1	13	0.000425988
1	14	0.00039402
1	15	0.000393778
1	16	7.23477e-19
1	17	0.000424446
1	18	0.00039439
1	19	0.000518895
1	20	4.44823e-18
1	21	0.000401791
1	22	0.000438313
1	23	4.94618e-18
1	24	0.000393833
1	25	0.000394101
1	26	0.000395773
1	27	0.000398647
1	28	0.000393813
1	29	2.74229e-18
1	30	0.000490339
1	31	0.000411111
1	32	4.19605e-18
1	33	0.00041007
1	34	0.000400907
1	35	0.00039397
1	36	0.000477166
1	37	0.000406259
1	38	0.000432367
1	39	0.000418123
1	40	3.38938e-21
1	41	0.000394227
1	42	0.000400809
1	43	0.000405609
1	44	0.0968786
1	45	0.000398629
1	46	0.000462607
1	47	4.67102e-18
1	48	0.000436648
1	49	0.00041249
1	50	0.000435083
1	51	0.000418998
1	52	0.000413113
1	53	0.000398
1	54	0.000395432
1	55	0.000419226
1	56	4.86069e-18
1	57	0.000402913
1	58	0.000406381
1	59	0.000399051
1	60	0.000460163
1	61	1.9779e-18
1	62	0.000396018
1	63	0.000476869
1	64	0.000657163
1	65	0.000420658
1	66	0.000401431
1	67	0.000404585
1	68	0.000515402
1	69	0.000394572
1	70	0.000403517
1	71	0.000414659
1	72	0.000405774
1	73	0.000427206
1	74	0.000415868
1	75	0.000411606
1	76	0.000412342
1	77	4.47942e-18
1	78	0.000408252
1	79	1.765e-18
1	80	3.27807e-18
