0	0	0.00182341
0	1	4.89662e-16
0	2	3.3969e-16
0	3	0.00114105
0	4	4.35487e-17
0	5	3.73484e-16
0	6	0.00109733
0	7	0.00137253
0	8	0.00118302
0	9	5.77636e-16
0	10	0.00111194
0	11	2.5801e-17
0	12	0.00114998
0	13	0.00132404
0	14	0.00109579
0	15	3.94672e-17
0	16	2.27434e-16
0	17	0.00187562
0	18	0.00117838
0	19	5.75616e-16
0	20	0.0011688
0	21	0.00112425
0	22	0.00116912
0	23	5.7198e-16
0	24	0.00108838
0	25	3.57875e-17
0	26	5.42272e-16
0	27	0.00112156
0	28	1.11631e-16
0	29	0.00123503
0	30	0.00115042
0	31	0.00122808
0	32	3.15686e-16
0	33	6.01273e-16
0	34	3.13716e-16
0	35	0.00110211
0	36	0.00203097
0	37	3.40736e-16
0	38	0.00110934
0	39	1.78946e-16
0	40	0.00109383
0	41	6.41279e-16
0	42	0.00118008
0	43	0.00111822
0	44	2.01336e-16
0	45	5.67804e-16
0	46	0.00157089
0	47	5.11202e-16
0	48	3.0205e-16
0	49	8.45014e-17
0	50	0.00151049
0	51	0.00109524
0	52	0.00113714
0	53	2.99095e-16
0	54	0.00142342
0	55	0.00134807
0	56	1.79174e-17
0	57	5.28411e-16
0	58	0.0012115
0	59	5.83962e-16
0	60	5.37786e-16
0	61	0.00109107
0	62	2.16501e-17
0	63	2.40478e-16
0	64	6.46673e-16
0	65	0.00170064
0	66	0.00432451
0	67	0.00115452
0	68	0.00132872
0	69	0.00116818
0	70	9.3975e-19
0	71	1.53976e-16
0	72	0.00135457
0	73	0.00136566
0	74	3.95317e-17
0	75	4.72507e-17
0	76	5.85999e-16
0	77	0.00111097
0	78	3.47494e-16
0	79	3.59051e-16
0	80	4.35629e-16
0	81	0.00151838
0	82	0.00113212
0	83	0.00114365
0	84	0.00117783
0	85	0.00108686
0	86	3.13928e-16
0	87	2.99555e-16
0	88	0.00146122
0	89	5.16363e-16
0	90	0.00113527
0	91	2.57401e-16
0	92	1.98002e-16
0	93	1.76395e-17
0	94	1.2107e-16
0	95	4.59802e-16
0	96	1.16833e-16
0	97	0.00118058
0	98	0.00135126
0	99	1.1243e-16
0	100	0.0133021
0	101	0.00127502
0	102	0.00123905
0	103	0.00175606
0	104	4.6017e-16
0	105	0.00118463
0	106	4.01863e-16
0	107	6.20493e-16
0	108	0.00113373
0	109	0.00147087
0	110	6.05117e-16
0	111	0.00113557
0	112	0.00143574
0	113	0.0827607
0	114	1.65911e-16
0	115	0.00112419
0	116	4.52135e-16
0	117	0.0011104
0	118	0.00121472
0	119	4.91117e-16
0	120	0.00110813
