0	0	6.72109e-06
0	1	6.65291e-06
0	2	3.87181e-16
0	3	8.15662e-06
0	4	4.96401e-17
0	5	9.66969e-06
0	6	6.86228e-16
0	7	8.96022e-06
0	8	0.0864096
0	9	7.88883e-06
0	10	0.000106688
0	11	2.26743e-05
0	12	6.78354e-06
0	13	1.65762e-05
0	14	0.000120529
0	15	4.49944e-17
0	16	6.78689e-06
0	17	7.45766e-16
0	18	9.81583e-06
0	19	6.01806e-05
0	20	7.09892e-06
0	21	6.93634e-06
0	22	1.49288e-05
0	23	6.52035e-16
0	24	5.2438e-16
0	25	1.07601e-05
0	26	6.72729e-05
0	27	2.33456e-05
0	28	1.27245e-16
0	29	1.3753e-05
0	30	6.79647e-06
0	31	5.90302e-05
0	32	8.4707e-05
0	33	1.23515e-05
0	34	0.000115386
0	35	2.60208e-16
0	36	2.00935e-16
0	37	1.20784e-05
0	38	9.61174e-06
0	39	7.54602e-06
0	40	3.90978e-05
0	41	7.3101e-16
0	42	2.18117e-05
0	43	8.51496e-06
0	44	3.1746e-05
0	45	7.94386e-06
0	46	8.30888e-06
0	47	6.94486e-06
0	48	8.03106e-06
0	49	9.63348e-17
0	50	4.03694e-16
0	51	3.6574e-05
0	52	9.56897e-06
0	53	1.73434e-05
0	54	7.482e-06
0	55	7.32387e-06
0	56	1.12353e-05
0	57	8.98338e-05
0	58	6.19908e-16
0	59	3.64e-05
0	60	4.58437e-05
0	61	6.85201e-18
0	62	2.46815e-17
0	63	8.34642e-06
0	64	7.37262e-16
0	65	2.00898e-05
0	66	3.54259e-16
0	67	6.20028e-16
0	68	6.98932e-06
0	69	2.0849e-05
0	70	9.72538e-06
0	71	2.83094e-05
0	72	4.6393e-05
0	73	8.0619e-06
0	74	2.77589e-05
0	75	6.21021e-05
0	76	6.68016e-16
0	77	1.19773e-05
0	78	3.99812e-05
0	79	7.52412e-06
0	80	6.68155e-05
0	81	4.4828e-05
0	82	2.52884e-05
0	83	7.3411e-05
0	84	8.24949e-06
0	85	0.000157778
0	86	3.07626e-05
0	87	6.04048e-05
0	88	2.52718e-05
0	89	1.99916e-05
0	90	1.00982e-05
0	91	7.96599e-06
0	92	2.25679e-16
0	93	2.34162e-05
0	94	6.08205e-05
0	95	5.24089e-16
0	96	2.12571e-05
0	97	2.83836e-05
0	98	7.77805e-05
0	99	1.28168e-16
0	100	5.6512e-17
0	101	2.22314e-05
0	102	3.15541e-05
0	103	4.87285e-16
0	104	4.99891e-05
0	105	1.66251e-05
0	106	1.00148e-05
0	107	7.70052e-06
0	108	7.14537e-06
0	109	2.30235e-18
0	110	6.92488e-06
0	111	7.28437e-06
0	112	8.26852e-17
0	113	5.91785e-05
0	114	3.72076e-05
0	115	9.78466e-06
0	116	5.15422e-16
0	117	4.35139e-16
0	118	3.25262e-16
0	119	2.24158e-05
0	120	6.19604e-16
0	121	7.09052e-05
0	122	1.04274e-05
0	123	1.14603e-05
0	124	3.29217e-05
0	125	3.17855e-16
0	126	6.63333e-16
0	127	3.94011e-16
0	128	4.428e-05
0	129	1.09059e-05
0	130	2.93338e-05
1	0	2.30347e-16
1	1	5.29707e-16
1	2	2.74711e-16
1	3	1.72979e-16
1	4	1.7007e-16
1	5	3.92311e-19
1	6	5.33956e-16
1	7	1.32084e-16
1	8	5.23522e-16
1	9	1.74844e-06
1	10	6.89868e-16
1	11	1.65339e-05
1	12	5.33046e-16
1	13	7.32128e-16
1	14	1.38212e-16
1	15	5.42601e-16
1	16	9.8308e-17
1	17	3.75516e-16
1	18	1.73996e-17
1	19	5.44896e-17
1	20	6.98476e-16
1	21	5.66505e-16
1	22	8.78839e-06
1	23	2.73802e-16
1	24	1.95823e-16
1	25	5.65452e-16
1	26	2.29144e-16
1	27	1.84274e-16
1	28	4.59099e-16
1	29	3.8198e-16
1	30	3.5699e-17
1	31	1.67685e-16
1	32	4.49553e-16
1	33	7.14449e-16
1	34	6.08477e-16
1	35	1.11346e-16
1	36	5.42253e-16
1	37	5.93804e-06
1	38	1.35856e-16
1	39	5.58724e-16
1	40	5.84218e-16
1	41	6.17777e-16
1	42	1.56714e-05
1	43	2.37458e-06
1	44	2.03992e-16
1	45	1.80348e-06
1	46	5.52777e-16
1	47	4.2896e-16
1	48	1.89068e-06
1	49	2.27964e-16
1	50	7.2258e-17
1	51	3.04336e-05
1	52	3.42859e-06
1	53	2.29705e-16
1	54	4.31376e-16
1	55	2.72058e-16
1	56	6.1945e-16
1	57	8.36935e-05
1	58	5.46604e-16
1	59	4.35338e-17
1	60	9.02212e-18
1	61	1.52066e-16
1	62	4.81053e-16
1	63	2.20604e-06
1	64	5.71888e-17
1	65	6.83763e-16
1	66	2.01069e-16
1	67	9.19009e-17
1	68	8.48942e-07
1	69	2.86276e-16
1	70	3.06332e-16
1	71	2.21691e-05
1	72	6.88394e-16
1	73	5.32166e-16
1	74	3.19146e-16
1	75	5.66953e-17
1	76	1.3872e-05
1	77	6.00734e-16
1	78	1.30243e-16
1	79	1.16216e-16
1	80	5.7048e-16
1	81	9.08343e-17
1	82	3.48012e-16
1	83	5.59369e-16
1	84	2.1091e-06
1	85	4.55537e-16
1	86	3.1288e-16
1	87	3.66167e-16
1	88	7.28522e-16
1	89	1.38512e-05
1	90	3.78507e-17
1	91	1.82561e-06
1	92	6.58655e-16
1	93	3.23273e-16
1	94	1.67495e-17
1	95	2.54007e-16
1	96	2.75775e-16
1	97	4.5519e-16
1	98	6.31128e-16
1	99	5.5426e-16
1	100	5.90845e-16
1	101	6.65732e-17
1	102	5.46565e-16
1	103	7.52182e-17
1	104	7.41342e-16
1	105	4.30919e-16
1	106	8.1765e-17
1	107	2.79137e-16
1	108	2.22058e-17
1	109	5.77937e-16
1	110	9.13045e-17
1	111	4.91849e-17
1	112	4.64552e-16
1	113	5.30382e-05
1	114	4.37018e-16
1	115	3.64428e-06
1	116	5.24785e-16
1	117	1.97667e-16
1	118	1.76258e-16
1	119	7.56538e-16
1	120	7.56096e-16
1	121	4.14106e-16
1	122	3.44394e-16
1	123	2.73919e-16
1	124	1.24633e-16
1	125	2.7646e-16
1	126	2.73504e-16
1	127	4.46472e-16
1	128	3.81397e-05
1	129	4.76548e-06
1	130	4.9796e-16
2	0	6.14218e-16
2	1	6.3363e-16
2	2	3.99916e-16
2	3	1.96269e-16
2	4	4.33456e-16
2	5	4.33913e-16
2	6	6.34631e-16
2	7	1.68423e-16
2	8	6.84905e-16
2	9	6.77952e-16
2	10	1.66858e-16
2	11	3.49599e-16
2	12	2.91085e-16
2	13	3.27159e-16
2	14	4.19418e-16
2	15	4.29983e-16
2	16	1.17465e-16
2	17	3.30026e-16
2	18	4.63565e-16
2	19	7.40335e-16
2	20	4.66863e-16
2	21	7.32009e-16
2	22	3.87728e-16
2	23	4.84328e-16
2	24	5.50714e-16
2	25	1.54299e-16
2	26	1.53019e-16
2	27	4.89481e-16
2	28	4.97464e-16
2	29	5.18485e-16
2	30	7.39179e-16
2	31	3.67874e-16
2	32	4.03567e-16
2	33	6.03412e-16
2	34	4.25042e-16
2	35	2.04084e-16
2	36	2.96908e-16
2	37	4.46524e-16
2	38	2.97273e-16
2	39	3.83162e-16
2	40	2.56789e-16
2	41	2.02127e-16
2	42	6.71919e-16
2	43	1.48776e-16
2	44	4.13565e-16
2	45	2.74512e-16
2	46	3.02702e-16
2	47	5.79515e-16
2	48	3.97763e-16
2	49	3.95719e-17
2	50	8.16667e-17
2	51	1.33295e-16
2	52	2.58018e-16
2	53	3.07529e-16
2	54	5.40723e-16
2	55	5.12501e-16
2	56	2.22313e-17
2	57	5.45672e-16
2	58	4.7456e-16
2	59	8.60971e-17
2	60	3.61986e-16
2	61	2.78722e-16
2	62	5.52467e-16
2	63	4.3249e-17
2	64	2.867e-16
2	65	1.33487e-16
2	66	2.73945e-17
2	67	1.04756e-16
2	68	3.65317e-16
2	69	1.96565e-16
2	70	1.6207e-16
2	71	8.04906e-17
2	72	3.65118e-17
2	73	1.69937e-16
2	74	3.34354e-16
2	75	6.38845e-16
2	76	1.97322e-16
2	77	3.72799e-16
2	78	2.60228e-16
2	79	2.66968e-16
2	80	2.11122e-17
2	81	4.25111e-05
2	82	3.34445e-16
2	83	6.73757e-16
2	84	5.95427e-17
2	85	0.000155461
2	86	2.70317e-16
2	87	5.99348e-17
2	88	2.59738e-17
2	89	2.44441e-16
2	90	1.48713e-16
2	91	1.60041e-16
2	92	7.36963e-16
2	93	5.29656e-16
2	94	2.57676e-16
2	95	2.3661e-16
2	96	6.3184e-17
2	97	3.45516e-17
2	98	4.98768e-16
2	99	7.34773e-16
2	100	3.42027e-16
