0	0	8.16451e-07
0	1	7.56442e-07
0	2	8.46306e-07
0	3	5.48283e-07
0	4	9.10644e-18
0	5	1.48861e-06
0	6	6.62919e-07
0	7	1.1906e-06
0	8	2.37013e-05
0	9	1.18597e-06
0	10	1.81356e-06
0	11	5.38998e-18
0	12	7.21142e-07
0	13	5.7642e-07
0	14	2.4414e-06
0	15	8.24977e-18
0	16	2.03555e-06
0	17	9.63193e-07
0	18	5.61495e-07
0	19	6.37052e-07
0	20	6.86272e-07
0	21	1.22179e-06
0	22	1.63281e-06
0	23	1.66402e-06
0	24	1.03113e-06
0	25	6.48209e-07
0	26	9.23731e-07
0	27	5.7635e-07
0	28	4.14561e-06
0	29	1.06196e-06
0	30	1.59234e-06
0	31	6.86002e-07
0	32	1.45131e-06
0	33	1.25668e-16
0	34	6.55144e-17
0	35	7.75854e-07
0	36	1.13395e-06
0	37	5.76116e-07
0	38	5.49182e-07
0	39	0.12709
0	40	6.91215e-07
0	41	6.33744e-07
0	42	1.43329e-06
0	43	7.33936e-05
0	44	5.48604e-07
0	45	3.6792e-06
0	46	6.76436e-07
0	47	6.0735e-07
0	48	6.8449e-07
0	49	5.53265e-07
0	50	1.9352e-06
0	51	7.0471e-07
0	52	3.27938e-06
0	53	1.33565e-06
0	54	1.016e-06
0	55	5.28668e-05
0	56	4.1327e-06
0	57	1.1031e-16
0	58	1.13699e-16
0	59	1.22064e-16
0	60	1.12396e-16
0	61	1.51195e-06
0	62	4.52504e-18
0	63	5.03327e-17
0	64	2.38272e-06
0	65	1.56413e-06
0	66	3.17151e-06
0	67	2.36561e-06
0	68	9.65101e-07
0	69	2.4098e-06
0	70	8.2822e-06
0	71	8.09509e-06
1	0	1.08053e-06
1	1	1.02052e-06
1	2	8.26554e-18
1	3	8.12365e-07
1	4	8.29565e-07
1	5	1.75269e-06
1	6	9.27001e-07
1	7	1.45469e-06
1	8	2.39654e-05
1	9	1.45005e-06
1	10	2.07764e-06
1	11	5.23247e-17
1	12	9.85223e-07
1	13	8.40502e-07
1	14	2.70549e-06
1	15	6.25648e-17
1	16	2.29963e-06
1	17	1.22727e-06
1	18	8.25576e-07
1	19	9.01133e-07
1	20	9.50353e-07
1	21	1.48587e-06
1	22	1.89689e-06
1	23	9.61049e-17
1	24	1.29521e-06
1	25	9.1229e-07
1	26	1.18781e-06
1	27	8.40431e-07
1	28	4.40969e-06
1	29	1.32605e-06
1	30	1.85642e-06
1	31	8.93565e-17
1	32	1.7154e-06
1	33	1.99011e-17
1	34	8.39518e-17
1	35	1.03994e-06
1	36	1.39803e-06
1	37	8.40198e-07
1	38	8.13263e-07
1	39	0.12709
1	40	9.55297e-07
1	41	8.97826e-07
1	42	1.69737e-06
1	43	7.36577e-05
1	44	9.45726e-17
1	45	3.94328e-06
1	46	9.40517e-07
1	47	8.71431e-07
1	48	9.48572e-07
1	49	8.17347e-07
1	50	2.19928e-06
1	51	9.68791e-07
1	52	3.54346e-06
1	53	1.59974e-06
1	54	1.28008e-06
1	55	5.31309e-05
1	56	4.39678e-06
1	57	8.12614e-07
1	58	1.07599e-16
1	59	4.22248e-17
1	60	1.10732e-06
1	61	1.77603e-06
1	62	3.17189e-17
1	63	3.11491e-17
1	64	2.64681e-06
1	65	1.82822e-06
1	66	3.43559e-06
1	67	2.62969e-06
1	68	2.50373e-17
1	69	2.67389e-06
1	70	8.54628e-06
1	71	8.35917e-06
2	0	1.6147e-05
2	1	1.6087e-05
2	2	1.61769e-05
2	3	1.80323e-17
2	4	6.87013e-17
2	5	1.68192e-05
2	6	1.59935e-05
2	7	1.65212e-05
2	8	3.90319e-05
2	9	1.65165e-05
2	10	1.71441e-05
2	11	1.59268e-05
2	12	1.60517e-05
2	13	1.5907e-05
2	14	1.7772e-05
2	15	8.4118e-17
2	16	1.73661e-05
2	17	1.62938e-05
2	18	3.07513e-17
2	19	1.59676e-05
2	20	1.60168e-05
2	21	1.65524e-05
2	22	1.69634e-05
2	23	1.69946e-05
2	24	1.63617e-05
2	25	1.59788e-05
2	26	1.62543e-05
2	27	1.07075e-16
2	28	1.94762e-05
2	29	1.63925e-05
2	30	1.69229e-05
2	31	1.60166e-05
2	32	1.67819e-05
2	33	1.0127e-16
2	34	7.88211e-17
2	35	1.61064e-05
2	36	1.64645e-05
2	37	1.59067e-05
2	38	8.5712e-17
2	39	0.127105
2	40	1.60218e-05
2	41	1.59643e-05
2	42	1.67639e-05
2	43	8.87242e-05
2	44	6.94829e-17
2	45	1.90098e-05
2	46	1.6007e-05
2	47	1.59379e-05
2	48	1.60151e-05
2	49	8.83356e-17
2	50	1.72658e-05
2	51	1.60353e-05
2	52	1.86099e-05
2	53	1.66662e-05
2	54	1.63466e-05
2	55	6.81974e-05
2	56	1.94633e-05
2	57	5.60837e-17
2	58	1.35372e-16
2	59	1.5918e-05
2	60	1.61738e-05
2	61	1.68425e-05
2	62	1.0395e-17
2	63	1.70116e-05
2	64	1.77133e-05
2	65	1.68947e-05
2	66	1.85021e-05
2	67	1.76962e-05
2	68	1.62957e-05
2	69	1.77404e-05
2	70	2.36128e-05
2	71	2.34257e-05
3	0	3.28934e-07
3	1	2.68925e-07
3	2	6.71632e-17
3	3	6.07666e-08
3	4	7.79665e-08
3	5	1.0011e-06
3	6	1.75403e-07
3	7	7.03088e-07
3	8	2.32138e-05
3	9	6.98456e-07
3	10	1.32604e-06
3	11	5.05203e-17
3	12	2.33625e-07
3	13	8.89036e-08
3	14	1.95389e-06
3	15	1.0833e-16
3	16	1.54803e-06
3	17	4.75676e-07
3	18	7.39779e-08
3	19	1.49535e-07
3	20	1.98755e-07
3	21	7.34273e-07
3	22	5.1159e-17
3	23	1.17651e-06
3	24	5.43615e-07
3	25	1.67296e-17
3	26	4.36214e-07
3	27	8.51833e-17
3	28	3.6581e-06
3	29	5.74448e-07
3	30	1.10482e-06
3	31	9.60989e-17
3	32	9.63798e-07
3	33	3.23904e-17
3	34	1.38542e-16
3	35	2.88337e-07
3	36	6.4643e-07
3	37	8.85995e-08
3	38	6.16653e-08
3	39	2.2863e-17
3	40	2.03699e-07
3	41	1.46228e-07
3	42	9.4577e-07
3	43	7.29061e-05
3	44	5.81054e-17
3	45	3.19169e-06
3	46	1.88919e-07
3	47	1.19833e-07
3	48	1.96974e-07
3	49	6.57485e-08
3	50	1.44768e-06
3	51	2.17193e-07
3	52	2.79186e-06
3	53	8.48137e-07
3	54	5.28481e-07
3	55	5.23793e-05
3	56	3.64519e-06
3	57	6.42356e-17
3	58	5.33691e-17
3	59	6.00181e-17
3	60	7.68809e-17
3	61	1.02444e-06
3	62	1.72991e-07
3	63	6.05294e-17
3	64	1.89521e-06
3	65	1.07662e-06
3	66	2.68399e-06
3	67	1.8781e-06
3	68	7.09868e-17
3	69	1.92229e-06
3	70	7.79468e-06
3	71	7.60758e-06
4	0	2.6173e-06
4	1	2.55729e-06
4	2	9.13186e-17
4	3	2.34913e-06
4	4	2.36633e-06
4	5	3.28946e-06
4	6	2.46377e-06
4	7	2.99145e-06
4	8	2.55021e-05
4	9	3.73962e-17
4	10	3.61441e-06
4	11	8.19372e-17
4	12	2.52199e-06
4	13	2.37727e-06
4	14	4.24225e-06
4	15	2.34805e-06
4	16	3.8364e-06
4	17	2.76404e-06
4	18	2.36234e-06
4	19	5.0315e-17
4	20	2.48712e-06
4	21	3.02264e-06
4	22	3.43366e-06
4	23	7.2402e-18
4	24	2.83198e-06
4	25	2.44906e-06
4	26	2.72458e-06
4	27	2.3772e-06
4	28	5.94646e-06
4	29	2.86281e-06
4	30	3.39319e-06
4	31	1.00084e-16
4	32	3.25216e-06
4	33	2.34945e-06
4	34	6.6364e-17
4	35	2.5767e-06
4	36	2.9348e-06
4	37	2.37697e-06
4	38	2.35003e-06
4	39	0.127092
4	40	2.49207e-06
4	41	2.43459e-06
4	42	3.23414e-06
4	43	7.51945e-05
4	44	2.96971e-17
4	45	5.48005e-06
4	46	2.47729e-06
4	47	2.4082e-06
4	48	2.48534e-06
4	49	2.35412e-06
4	50	3.73605e-06
4	51	2.50556e-06
4	52	5.08023e-06
4	53	3.1365e-06
4	54	3.87093e-18
4	55	5.46677e-05
4	56	5.93355e-06
4	57	1.23667e-16
4	58	1.0889e-17
4	59	1.22057e-16
4	60	4.95716e-17
4	61	3.3128e-06
4	62	4.76127e-18
4	63	4.47807e-17
4	64	4.18357e-06
4	65	3.36498e-06
4	66	4.97236e-06
4	67	4.16646e-06
4	68	4.72576e-17
4	69	4.21065e-06
4	70	1.0083e-05
4	71	9.89594e-06
5	0	1.80921e-06
5	1	1.7492e-06
5	2	6.2654e-17
5	3	3.97014e-17
5	4	1.28212e-17
5	5	2.48137e-06
5	6	1.65568e-06
5	7	2.18336e-06
5	8	2.4694e-05
5	9	2.17873e-06
5	10	2.80632e-06
5	11	1.23049e-17
5	12	1.7139e-06
5	13	1.56918e-06
5	14	3.43416e-06
5	15	5.75219e-17
5	16	3.02831e-06
5	17	1.95595e-06
5	18	2.28809e-17
5	19	1.62981e-06
5	20	1.67903e-06
5	21	2.21455e-06
5	22	2.62557e-06
5	23	7.04542e-17
5	24	2.02389e-06
5	25	1.64097e-06
5	26	1.91649e-06
5	27	1.16527e-16
5	28	5.13837e-06
5	29	2.05472e-06
5	30	2.5851e-06
5	31	6.85414e-17
5	32	2.44407e-06
5	33	1.36988e-16
5	34	2.35947e-17
5	35	1.76861e-06
5	36	2.12671e-06
5	37	1.56888e-06
5	38	1.54194e-06
5	39	0.127091
5	40	1.68398e-06
5	41	1.6265e-06
5	42	2.42605e-06
5	43	7.43864e-05
5	44	1.07347e-17
5	45	4.67196e-06
5	46	1.6692e-06
5	47	1.60011e-06
