0	0	8.27641e-05
0	1	1.70995e-14
0	2	1.18621e-14
0	3	5.71053e-05
0	4	0.000132509
0	5	5.80575e-05
0	6	6.63054e-05
0	7	5.81597e-05
0	8	6.74618e-05
0	9	0.000242474
0	10	9.2947e-05
0	11	6.65287e-05
0	12	7.3846e-05
0	13	8.6619e-05
0	14	5.8024e-05
0	15	7.02475e-05
0	16	5.80089e-05
0	17	8.65183e-05
0	18	7.37517e-05
0	19	6.2106e-05
0	20	6.68385e-05
0	21	6.31483e-05
0	22	6.87508e-05
0	23	6.05716e-05
0	24	6.11968e-05
0	25	5.87818e-05
0	26	6.27145e-05
0	27	5.97557e-05
0	28	6.4522e-05
0	29	6.11885e-05
0	30	0.000104307
0	31	6.07063e-05
0	32	6.05198e-05
0	33	7.18875e-05
0	34	7.15676e-05
0	35	6.13215e-05
0	36	9.00617e-05
0	37	7.47393e-05
0	38	5.72431e-05
0	39	5.7571e-05
0	40	5.81264e-05
0	41	6.24856e-05
0	42	8.34691e-05
0	43	5.87113e-05
0	44	7.45703e-05
0	45	9.7738e-05
0	46	5.84826e-05
0	47	8.23171e-05
0	48	6.33795e-05
0	49	5.82249e-05
0	50	6.00345e-05
0	51	0.000100034
0	52	6.03601e-05
0	53	5.84817e-05
0	54	5.85312e-05
0	55	5.66539e-05
0	56	6.08856e-05
0	57	6.11558e-05
0	58	0.000104403
0	59	6.07884e-05
0	60	6.31914e-05
0	61	8.0276e-05
0	62	0.000203365
0	63	5.8468e-05
0	64	6.13152e-05
0	65	5.73422e-05
0	66	5.95337e-05
0	67	7.9291e-05
0	68	6.27578e-05
0	69	5.75407e-05
0	70	7.33134e-05
0	71	7.05433e-05
0	72	9.58353e-05
0	73	7.03363e-05
0	74	8.62605e-05
0	75	6.17766e-05
0	76	6.59604e-05
0	77	2.08796e-14
0	78	6.1568e-05
0	79	8.96464e-05
0	80	5.68738e-05
0	81	5.86189e-05
0	82	6.08066e-05
0	83	0.000139468
0	84	7.44233e-05
0	85	5.80746e-05
0	86	8.0317e-05
0	87	6.00827e-05
0	88	6.12054e-05
0	89	5.98936e-05
0	90	5.70626e-05
0	91	6.07379e-05
0	92	6.07837e-05
0	93	5.81784e-05
0	94	7.71861e-05
0	95	8.64118e-05
0	96	7.49095e-05
0	97	6.1458e-05
0	98	7.54065e-05
0	99	5.68383e-05
0	100	5.77934e-05
0	101	7.73632e-05
0	102	7.41707e-05
0	103	5.73004e-05
0	104	5.65933e-05
0	105	0.000154197
0	106	6.08994e-05
0	107	6.05473e-05
0	108	5.98709e-05
0	109	5.6696e-05
0	110	0.000334799
